nega_1,nega_2,nega_3,nega_4,nega_5,nega_6,nega_7,nega_8,aff_1,aff_2,aff_3,aff_4,aff_5,aff_6,aff_7,aff_8,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,ioni1_1,ioni1_2,ioni1_3,ioni1_4,ioni1_5,ioni1_6,ioni1_7,ioni1_8,ioni2_1,ioni2_2,ioni2_3,ioni2_4,ioni2_5,ioni2_6,ioni2_7,ioni2_8,radius_1,radius_2,radius_3,radius_4,radius_5,radius_6,radius_7,radius_8,redox_1,redox_2,redox_3,redox_4,redox_5,redox_6,redox_7,redox_8,TC_1,TC_2,TC_3,TC_4,TC_5,TC_6,TC_7,TC_8,HF_1,HF_2,HF_3,HF_4,HF_5,HF_6,HF_7,HF_8,resis_1,resis_2,resis_3,resis_4,resis_5,resis_6,resis_7,resis_8,iradius_1,iradius_2,iradius_3,iradius_4,iradius_5,iradius_6,iradius_7,iradius_8,oxir_1,oxir_2,oxir_3,oxir_4,oxir_5,oxir_6,oxir_7,oxir_8,hyden_1,hyden_2,hyden_3,hyden_4,hyden_5,hyden_6,hyden_7,hyden_8,ioni3_1,ioni3_2,ioni3_3,ioni3_4,ioni3_5,ioni3_6,ioni3_7,ioni3_8,ioni4_1,ioni4_2,ioni4_3,ioni4_4,ioni4_5,ioni4_6,ioni4_7,ioni4_8,ioni5_1,ioni5_2,ioni5_3,ioni5_4,ioni5_5,ioni5_6,ioni5_7,ioni5_8,EC_1,EC_2,EC_3,EC_4,EC_5,EC_6,EC_7,EC_8,NC_1,NC_2,NC_3,NC_4,NC_5,NC_6,NC_7,NC_8,NM_1,NM_2,NM_3,NM_4,NM_5,NM_6,NM_7,NM_8,SH_1,SH_2,SH_3,SH_4,SH_5,SH_6,SH_7,SH_8,LCx_1,LCx_2,LCx_3,LCx_4,LCx_5,LCx_6,LCx_7,LCx_8,LCz_1,LCz_2,LCz_3,LCz_4,LCz_5,LCz_6,LCz_7,LCz_8
0.273774523,0.255317562,0.128645288,0.277638198,0.140886294,0.26993878,0.131394968,0.244645457,-0.029567172,-0.032617848,0.021390432,-0.032724007,0.00291766,-0.030055797,0.019143793,-0.02752079,0.829980869,0.760479769,0.128726339,0.834336471,0.1436173,0.815927501,0.131826111,0.738719626,0.022576507,0.02133201,0.017524101,0.02304586,0.018884119,0.022309876,0.017858128,0.02023491,0.021137633,0.019161783,-2.40E-05,0.021136771,-2.71E-05,0.020742885,-2.47E-05,0.018768561,0.061438723,0.060568275,0.210051279,0.064082671,0.210256887,0.061163539,0.21193291,0.055614908,0.042090594,0.037897838,-0.00383104,0.041948575,-0.0043411,0.041258307,-0.003932111,0.037316839,0.067819291,0.065298214,0.097242962,0.069890405,0.101910738,0.067236246,0.098716921,0.061050553,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.144133214,0.136376814,0.117319116,0.147232167,0.126190676,0.142464767,0.119524563,0.1292251,0.581033488,0.564203867,1.10289026,0.601367928,1.138798244,0.576892047,1.117361766,0.524082799,-0.014307337,-0.018431598,-0.016284795,-0.017273157,-0.031203541,-0.015017784,-0.018395494,-0.013894341,-0.024922079,-0.026094297,0.067113159,-0.026823019,0.052357758,-0.025083484,0.065760308,-0.022892191,0.352424863,0.344548456,0.853153826,0.366025037,0.869434524,0.350330232,0.862832726,0.318389764,0.632649531,0.573720729,0.002440536,0.632736908,0.002748761,0.620872019,0.00250272,0.561788612,0.007795377,-0.007008198,-0.095549038,0.000150507,-0.130416951,0.005130381,-0.100989699,0.00385359,0.032164537,0.031591817,0.093544898,0.033485144,0.094409138,0.031999525,0.09448474,0.029090132,1.59217945,1.399504825,-0.584592517,1.56830083,-0.674339844,1.554597012,-0.601586327,1.404173064,9.23E-02,8.91E-02,1.43E-01,9.52E-02,1.49E-01,9.15E-02,1.45E-01,8.31E-02,-0.022172131,-0.024249833,0.020002815,-0.024425368,0.006500517,-0.022500962,0.018399243,-0.0205918,0.315124827,0.297275461,0.231256057,0.321416161,0.249729983,0.311317502,0.23573344,0.282336289,0.12127053,0.118614015,0.298664308,0.125979604,0.304083282,0.120559388,0.302015637,0.109570666
0.114927621,0.106607293,0.103857613,0.118791296,0.217142698,0.213601747,0.106607293,0.194732037,0.161955809,0.169529898,0.171776538,0.158798975,-0.082615734,-0.08334522,0.169529898,-0.074734093,0.096595896,0.087116246,0.084016474,0.100951498,0.499396972,0.485675929,0.087116246,0.446123717,0.017797016,0.016797909,0.016463883,0.018266369,0.021161849,0.020931029,0.016797909,0.01901328,-1.62E-05,-1.43E-05,-1.37E-05,-1.71E-05,0.010304206,0.009909392,-1.43E-05,0.009170315,0.325437692,0.320492447,0.318610816,0.32808164,0.0871041,0.087030644,0.320492447,0.078532615,-0.0024089,-0.002097559,-0.001996488,-0.002550919,0.017488376,0.016645253,-0.002097559,0.015510193,0.118811274,0.114524663,0.113050704,0.120882389,0.077848995,0.077423973,0.114524663,0.070076663,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.120771832,0.11418502,0.111979574,0.123870785,0.137315485,0.135883483,0.11418502,0.123394221,1.466143389,1.424965636,1.41049413,1.486477829,0.722905544,0.720315586,1.424965636,0.651153022,0.078572756,0.085465399,0.087576098,0.075606936,-0.071038181,-0.071974915,0.085465399,-0.064357155,0.207214136,0.212107648,0.213460499,0.205313196,-0.053224453,-0.053530897,0.212107648,-0.048095997,1.214228633,1.187396471,1.177717572,1.227828806,0.465825793,0.464768832,1.187396471,0.419779944,0.00165093,0.00145989,0.001397705,0.001738308,0.310849469,0.299078624,0.00145989,0.276686468,0.094179098,0.111617373,0.117058034,0.086534228,-0.161294617,-0.164542903,0.111617373,-0.146473352,0.139549503,0.137009683,0.136069841,0.14087011,0.044228298,0.044164046,0.137009683,0.03986764,-0.284588379,-0.231875383,-0.214881574,-0.308466999,0.26186909,0.222464753,-0.231875383,0.223932051,1.79E-01,1.73E-01,1.71E-01,1.82E-01,1.08E-01,1.08E-01,1.73E-01,9.76E-02,0.125175413,0.130610573,0.132214145,0.122922176,-0.059489821,-0.059990569,0.130610573,-0.0538068,0.231190204,0.217775561,0.213298178,0.237481538,0.289765312,0.286438005,0.217775561,0.260293581,0.427019335,0.41774866,0.414397331,0.431728409,0.160923001,0.160571153,0.41774866,0.145020245
0.243675598,0.233091126,0.119798914,0.128903449,0.125090942,0.241894717,0.233091126,0.113585391,-0.058037864,-0.053641923,0.075061126,0.097448837,0.098747603,-0.056582787,-0.053641923,0.081954177,0.653538897,0.630186868,0.112770015,0.119190924,0.11512701,0.651531273,0.630186868,0.105531375,0.021839837,0.020788019,0.017145724,0.018698886,0.01820852,0.021623498,0.020788019,0.016418145,0.015349673,0.014887686,-2.04E-05,-2.13E-05,-2.05E-05,0.015350071,0.014887686,-1.89E-05,0.075258621,0.070773526,0.248794657,0.283794686,0.27943385,0.074039949,0.070773526,0.24629459,0.028940692,0.028187343,-0.003176314,-0.003299326,-0.003172076,0.029006153,0.028187343,-0.002935032,0.073262241,0.069317539,0.102884523,0.114433607,0.111983843,0.072307604,0.069317539,0.099959858,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.140617062,0.133780325,0.115413508,0.126049056,0.122788181,0.139188664,0.133780325,0.110632765,0.657659716,0.620788213,1.212669771,1.360990573,1.33481144,0.64828698,0.620788213,1.186082124,-0.044737559,-0.040902679,0.020781703,0.033236797,0.034979324,-0.043370526,-0.040902679,0.026735321,-0.040120546,-0.037317547,0.119342474,0.145610677,0.145614094,-0.039244348,-0.037317547,0.124271894,0.413565442,0.389697483,0.96898608,1.095422755,1.076254994,0.407296726,0.389697483,0.95286212,0.460726469,0.4467648,0.002068364,0.002163731,0.002084242,0.460686195,0.4467648,0.001921114,-0.08285518,-0.073948756,-0.019672553,-0.000199005,0.005061812,-0.079331437,-0.073948756,-0.005095341,0.03866362,0.036391039,0.108721454,0.123522024,0.121507139,0.038054913,0.036391039,0.107309435,0.880467341,0.873943733,-0.452647862,-0.459290888,-0.438750403,0.891473693,0.873943733,-0.411224607,1.01E-01,9.55E-02,1.53E-01,1.71E-01,1.67E-01,9.97E-02,9.55E-02,1.49E-01,-0.04220153,-0.039040465,0.060049466,0.07714547,0.078004498,-0.041162947,-0.039040465,0.065037467,0.301832574,0.287459847,0.224847141,0.24480747,0.238286755,0.298932715,0.287459847,0.215042182,0.14264743,0.134399705,0.339967802,0.384515026,0.377831378,0.140476881,0.134399705,0.334431655
0.272493124,0.254572417,0.128299328,0.280814886,0.274629876,0.138708285,0.131049008,0.246700319,-0.030779252,-0.033322684,0.023489362,-0.029719164,-0.028238384,0.008329737,0.021242723,-0.025577088,0.822469224,0.756111678,0.128102326,0.852958438,0.836390775,0.140693975,0.131202098,0.75076537,0.022545145,0.021313773,0.017509304,0.023123609,0.022568846,0.018673996,0.017843331,0.020285202,0.020891223,0.019018493,-2.39E-05,0.021747641,0.021358869,-2.65E-05,-2.45E-05,0.019163707,0.062027077,0.060910408,0.211566439,0.062624097,0.060708906,0.212270261,0.213448069,0.054671419,0.041530765,0.037572292,-0.003805435,0.043336437,0.042603916,-0.004235266,-0.003906507,0.038214586,0.068051013,0.065432962,0.09746359,0.069315947,0.067453282,0.101555379,0.098937549,0.060678961,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.143983521,0.136289767,0.117244592,0.147603268,0.144031129,0.124849676,0.119450039,0.129465148,0.584295688,0.566100867,1.10718347,0.593280673,0.57655395,1.139563411,1.121654975,0.518851504,-0.015602839,-0.019184945,-0.014835214,-0.014061503,-0.012918245,-0.027163634,-0.016945914,-0.011816861,-0.025569122,-0.026470558,0.06915572,-0.025218949,-0.024196274,0.057174041,0.067802869,-0.021854587,0.355027795,0.346062084,0.857683744,0.359572163,0.349050878,0.873263313,0.867362643,0.314215679,0.625330269,0.56946451,0.002425981,0.650881943,0.639212418,0.002686043,0.002488166,0.573525849,0.00393612,-0.009252391,-0.092581694,0.009717911,0.011842622,-0.121541809,-0.098022354,0.01004233,0.032441222,0.031752711,0.094138416,0.032799221,0.031815433,0.095088228,0.095078258,0.028646437,1.561879807,1.381885302,-0.579432483,1.643416063,1.621197416,-0.654835321,-0.596426292,1.452761854,9.27E-02,8.93E-02,1.43E-01,9.43E-02,9.17E-02,1.49E-01,1.46E-01,8.25E-02,-0.023024841,-0.024745691,0.021568942,-0.022311434,-0.021234846,0.010499436,0.019965371,-0.019224387,0.314558937,0.29694639,0.23100542,0.322819047,0.315152735,0.246808868,0.235482803,0.283243754,0.122180607,0.119143233,0.300279587,0.123723452,0.120094378,0.305502585,0.303630916,0.108111259
0.152076209,0.282259401,0.141153999,0.305771596,0.298841441,0.293614091,0.282259401,0.269602167,-0.063423599,-0.007133456,-0.054499554,-0.006112513,-0.005336568,-0.007661226,-0.007133456,-0.003914139,0.163601307,0.918414686,0.15128847,0.999256393,0.978320638,0.95471381,0.918414686,0.885017581,0.019385936,0.021991411,0.018059124,0.023734424,0.023161423,0.022889328,0.021991411,0.020845724,-3.17E-05,0.024342642,-2.93E-05,0.026546764,0.026014702,0.025295597,0.024342642,0.023567684,0.162742581,0.048197951,0.155268414,0.051165243,0.049592185,0.050293038,0.048197951,0.044156054,-0.005158291,0.049668442,-0.004756818,0.05423976,0.053181693,0.051601801,0.049668442,0.048220162,0.095120658,0.060426177,0.089265833,0.064802892,0.063074975,0.062954913,0.060426177,0.056537497,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.128774053,0.139524156,0.120013632,0.150518707,0.14685952,0.145230514,0.139524156,0.132140539,1.005146157,0.495614989,0.947662798,0.529745561,0.514915837,0.516619135,0.495614989,0.460547687,-0.077080631,0.008806788,-0.068696563,0.011169904,0.011559815,0.008918121,0.008806788,0.011337066,-0.012112489,-0.012490002,-0.006738728,-0.012617046,-0.011970633,-0.013128624,-0.012490002,-0.010290288,0.727814115,0.289820932,0.68936783,0.308877073,0.299869417,0.302238073,0.289820932,0.267694674,0.003213791,0.727610725,0.002966784,0.793433014,0.777507271,0.756103829,0.727610725,0.704339684,-0.224449115,0.074133993,-0.202837858,0.084881382,0.0847619,0.076434595,0.074133993,0.079017061,0.075818572,0.025774425,0.072085353,0.027410467,0.026587574,0.026887456,0.025774425,0.023701377,-0.838663728,2.036565223,-0.771161338,2.233536569,2.193698399,2.114417876,2.036565223,1.99429357,1.37E-01,8.12E-02,1.29E-01,8.70E-02,8.47E-02,8.47E-02,8.12E-02,7.59E-02,-0.042992537,-0.006321324,-0.03662287,-0.005703934,-0.005123205,-0.006746171,-0.006321324,-0.0039843,0.25810317,0.309173485,0.240318219,0.333840401,0.325845018,0.321772966,0.309173485,0.293357642,0.253573522,0.099479344,0.240261456,0.105998663,0.102898806,0.103744675,0.099479344,0.091845877
0.2423942,0.119461964,0.22369332,0.13037834,0.241354263,0.124733784,0.119461964,0.218570902,-0.059249944,0.091540982,-0.057683772,0.088500715,-0.059713918,0.093112627,0.091540982,-0.052184816,0.646027252,0.11030239,0.588115321,0.121851205,0.641326835,0.115487979,0.11030239,0.585868785,0.021808474,0.017347729,0.02029128,0.01876197,0.021754426,0.018076279,0.017347729,0.019596736,0.015103263,-1.97E-05,0.013609879,-2.19E-05,0.014960039,-2.06E-05,-1.97E-05,0.013754479,0.075846974,0.264194422,0.071944378,0.277335286,0.075987378,0.273472666,0.264194422,0.067587019,0.028380863,-0.003048942,0.025383918,-0.003408484,0.028066153,-0.003201004,-0.003048942,0.025925141,0.073493963,0.106326907,0.069045796,0.113493031,0.073470689,0.11046728,0.106326907,0.065765754,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.140467369,0.11695406,0.130798246,0.126366764,0.140143876,0.121839412,0.11695406,0.126179074,0.660921916,1.265444965,0.623241593,1.342687839,0.661267432,1.312980663,1.265444965,0.590463736,-0.046033061,0.03160405,-0.045513282,0.027056972,-0.046560121,0.031389825,0.03160405,-0.040255898,-0.040767589,0.1362132,-0.039321671,0.136902865,-0.040998812,0.139680004,0.1362132,-0.036058551,0.416168374,1.019080557,0.393523063,1.076110892,0.416644332,1.056242002,1.019080557,0.371355557,0.453407207,0.002000693,0.408728959,0.002225781,0.449144322,0.002098129,0.002000693,0.412852482,-0.086714437,0.001361209,-0.088530616,-0.012849335,-0.088375339,-0.001680721,0.001361209,-0.074676556,0.038940304,0.11495662,0.036886687,0.120991748,0.039000439,0.119062435,0.11495662,0.034720255,0.850167698,-0.423604238,0.733737506,-0.481289053,0.834370074,-0.446404081,-0.423604238,0.787620249,1.01E-01,1.59E-01,9.54E-02,1.69E-01,1.01E-01,1.65E-01,1.59E-01,9.07E-02,-0.043054239,0.072418761,-0.041860905,0.070468785,-0.043378179,0.073760605,0.072418761,-0.037943172,0.301266685,0.22708836,0.280046526,0.245875982,0.300457596,0.236684788,0.22708836,0.270821273,0.143557507,0.357730529,0.135770018,0.377628797,0.14372743,0.370749173,0.357730529,0.128089373
0.087573554,0.083779165,0.081029485,0.089367404,0.087436687,0.085792674,0.083779165,0.14687348,0.327912137,0.308027486,0.310274126,0.337312877,0.327194877,0.329367215,0.308027486,-0.120003692,0.047256996,0.045940844,0.042841072,0.047879225,0.047209521,0.045249372,0.045940844,0.165573551,0.016627028,0.015821505,0.015487478,0.01700785,0.016597972,0.01641069,0.015821505,0.017841944,-4.80E-06,-4.80E-06,-4.18E-06,-4.80E-06,-4.80E-06,-4.40E-06,-4.80E-06,-3.28E-05,0.445236939,0.420469994,0.418588364,0.456945849,0.444343568,0.444018266,0.420469994,0.100506835,-0.000384408,-0.000408035,-0.000306963,-0.000373237,-0.00038526,-0.000318947,-0.000408035,-0.005398706,0.13625567,0.129082751,0.127608791,0.139646766,0.135996936,0.135301034,0.129082751,0.078731182,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.11487946,0.109267587,0.10706214,0.11753255,0.114677034,0.113451062,0.109267587,0.117803392,1.805595021,1.708252406,1.6937809,1.851615068,1.802083768,1.796222285,1.708252406,0.772991951,0.193186885,0.181115746,0.183226445,0.19889368,0.192751466,0.194553918,0.181115746,-0.112742489,0.368713545,0.346885748,0.348238599,0.379032934,0.367926193,0.369589744,0.346885748,-0.072262199,1.572396079,1.486302382,1.476623482,1.613098048,1.569290587,1.566127363,1.486302382,0.516996039,0.00050013,0.000499498,0.000437314,0.000500429,0.000500107,0.000459855,0.000499498,0.003321562,0.328798439,0.307417155,0.312857815,0.338906733,0.328027193,0.332322183,0.307417155,-0.290611554,0.186477265,0.176172889,0.175233047,0.191348799,0.186105575,0.185868559,0.176172889,0.050201454,0.12340058,0.108608691,0.1256025,0.130393646,0.12286702,0.134406932,0.108608691,-0.907720172,2.10E-01,1.99E-01,1.96E-01,2.15E-01,2.09E-01,2.08E-01,1.99E-01,1.12E-01,0.24900454,0.233951227,0.235554798,0.256121199,0.248461551,0.250043122,0.233951227,-0.085654386,0.211373056,0.201237312,0.196759928,0.216164868,0.211007449,0.208473197,0.201237312,0.239158339,0.554734775,0.524332607,0.520981278,0.569107814,0.553638136,0.552564225,0.524332607,0.179010416
0.268632308,0.132662595,0.252125449,0.140490493,0.136677986,0.264796565,0.258047836,0.24147275,-0.034431213,0.011453135,-0.030789709,0.027150578,0.028449344,-0.034919838,-0.030035272,-0.030521867,0.799836851,0.134112547,0.75478642,0.140090632,0.136026718,0.785783483,0.776484822,0.720120996,0.022450651,0.017912347,0.020987155,0.019194487,0.018704121,0.02218402,0.021398834,0.020157258,0.020148796,-2.52E-05,0.019077318,-2.61E-05,-2.53E-05,0.019754048,0.019686809,0.018158456,0.063799767,0.206381239,0.058889788,0.233048333,0.228687497,0.063524583,0.059314672,0.057071654,0.039844015,-0.004025929,0.037805614,-0.004156891,-0.004029641,0.039011728,0.039090665,0.035930716,0.068749185,0.097908523,0.063904262,0.107044249,0.104594485,0.06816614,0.064804484,0.06162429,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.143532501,0.119797624,0.134119683,0.128545034,0.12528416,0.141864055,0.136695765,0.128854464,0.594124604,1.101631085,0.550858715,1.217200583,1.19102145,0.589983163,0.557253101,0.532159918,-0.019506152,-0.023706879,-0.016768202,-0.015313166,-0.013570639,-0.020216599,-0.015671272,-0.017101971,-0.027518643,0.058276191,-0.024964853,0.077200346,0.077203763,-0.027680048,-0.024715644,-0.024494251,0.362870352,0.846234726,0.335768281,0.943704841,0.924537079,0.360775721,0.339002393,0.324834552,0.603277541,0.00255605,0.571131393,0.002651205,0.002571715,0.59150003,0.589315872,0.543666317,-0.007691709,-0.1118623,-0.002900039,-0.099582568,-0.094321752,-0.010356705,0.001214715,-0.005701824,0.033274865,0.092310039,0.030747506,0.103643662,0.101628777,0.033109853,0.031002285,0.029775195,1.470587847,-0.620493127,1.40603695,-0.632112942,-0.611572458,1.433005409,1.46406424,1.329151965,9.38E-02,1.44E-01,8.71E-02,1.58E-01,1.54E-01,9.30E-02,8.83E-02,8.41E-02,-0.02559403,0.012660822,-0.022940679,0.02469208,0.025551108,-0.02592286,-0.022432966,-0.022703085,0.312853928,0.236651796,0.29260269,0.253201914,0.246681198,0.309046603,0.298481201,0.280935161,0.124922641,0.296097118,0.115576912,0.330415413,0.323731765,0.124211498,0.116674916,0.111823991
0.163663253,0.083779165,0.082502528,0.09175486,0.089229209,0.089134174,0.083779165,0.079778302,-0.133721859,0.308027486,0.301337218,0.322828246,0.316319698,0.309094431,0.308027486,0.287060802,0.184501015,0.045940844,0.045498019,0.052185513,0.050442717,0.05127648,0.045940844,0.044553072,0.019881537,0.015821505,0.015550483,0.017109966,0.016674642,0.016553612,0.015821505,0.014972148,-3.65E-05,-4.80E-06,-4.80E-06,-5.79E-06,-5.54E-06,-5.79E-06,-4.80E-06,-4.80E-06,0.111996227,0.420469994,0.412137059,0.446489798,0.43649308,0.429383909,0.420469994,0.394355345,-0.006015856,-0.000408035,-0.000415984,-0.000549935,-0.000517925,-0.000566253,-0.000408035,-0.000432947,0.087731301,0.129082751,0.126669394,0.138124223,0.134853798,0.133170073,0.129082751,0.121519513,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.131270032,0.109267587,0.10737945,0.118046835,0.115063163,0.114170859,0.109267587,0.103350341,0.861356167,1.708252406,1.675501103,1.821987805,1.779839379,1.754755776,1.708252406,1.605612847,-0.125630595,0.181115746,0.177054364,0.188890184,0.18524076,0.180552961,0.181115746,0.168387751,-0.080522819,0.346885748,0.3395417,0.364937301,0.357343078,0.349861406,0.346885748,0.323870181,0.576096201,1.486302382,1.457335821,1.581837273,1.545819744,1.52237458,1.486302382,1.395523855,0.003701264,0.000499498,0.000499285,0.000600871,0.00057552,0.000600434,0.000499498,0.000498832,-0.323832679,0.307417155,0.300223338,0.318429209,0.312652503,0.303661708,0.307417155,0.284872398,0.05594021,0.176172889,0.172705942,0.187252955,0.183030382,0.180135988,0.176172889,0.165307796,-1.011485782,0.108608691,0.103631902,0.094784461,0.096131355,0.084568086,0.108608691,0.093011895,1.24E-01,1.99E-01,1.95E-01,2.12E-01,2.07E-01,2.05E-01,1.99E-01,1.87E-01,-0.095445928,0.233951227,0.228886481,0.24531342,0.240346983,0.234916485,0.233951227,0.21807878,0.266497614,0.201237312,0.197827101,0.217894504,0.212306074,0.210894007,0.201237312,0.190550026,0.199473909,0.524332607,0.514103678,0.557960839,0.545268897,0.536962847,0.524332607,0.49227609
0.124722143,0.2358214,0.23307172,0.242397058,0.125022286,0.123895305,0.2358214,0.113066391,0.102532729,-0.051059346,-0.048812706,-0.06605874,0.099164137,0.098199654,-0.051059346,0.085102933,0.114262407,0.646191921,0.64309215,0.627750481,0.115003174,0.113975604,0.646191921,0.104595249,0.018215948,0.020854843,0.020520816,0.022183334,0.018205583,0.018040416,0.020854843,0.016395947,-2.03E-05,0.015412712,0.015413326,0.014359974,-2.05E-05,-2.03E-05,0.015412712,-1.87E-05,0.282541827,0.069519923,0.067638293,0.080263613,0.279734535,0.277144849,0.069519923,0.248567589,-0.003133799,0.02938017,0.029481242,0.026552094,-0.003166995,-0.003138948,0.02938017,-0.002896621,0.112565054,0.068823809,0.067349849,0.076263249,0.112027626,0.111002,0.068823809,0.100290837,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.122881681,0.134099276,0.131893829,0.143115302,0.122773392,0.121658795,0.134099276,0.110520967,1.344597788,0.613837447,0.599365941,0.691085272,1.335663431,1.323385807,0.613837447,1.192522675,0.037533498,-0.038142353,-0.036031654,-0.052902194,0.035266995,0.034903069,-0.038142353,0.02890994,0.14938692,-0.035938894,-0.034586043,-0.04461805,0.146019442,0.144630413,-0.035938894,0.127336087,1.085981562,0.38415142,0.374472521,0.437611105,1.077153959,1.067220838,0.38415142,0.959657774,0.002062991,0.462359943,0.462297759,0.431441857,0.002081354,0.002062853,0.462359943,0.001899279,0.010170226,-0.065725842,-0.060285182,-0.105987136,0.005650683,0.005511018,-0.065725842,-0.000643815,0.122746334,0.035801507,0.034861665,0.041094554,0.121624923,0.120500902,0.035801507,0.108199814,-0.430674769,0.938503148,0.955496958,0.734997118,-0.437726391,-0.433898077,0.938503148,-0.40348367,1.68E-01,9.47E-02,9.27E-02,1.05E-01,1.67E-01,1.66E-01,9.47E-02,1.49E-01,0.08083659,-0.037223598,-0.035620027,-0.047876665,0.078315297,0.077556314,-0.037223598,0.067386927,0.238286023,0.288665588,0.284188204,0.305853009,0.238237016,0.236077337,0.288665588,0.214666183,0.381288962,0.132460606,0.129109277,0.151008615,0.378151931,0.374664009,0.132460606,0.336854851
0.297449834,0.143903679,0.276337014,0.305771596,0.298841441,0.150295329,0.282259401,0.268484322,-0.007172601,-0.056746193,-0.007887893,-0.006112513,-0.005336568,-0.061968522,-0.007133456,-0.004971514,0.968767178,0.154388242,0.896716284,0.999256393,0.978320638,0.161593683,0.918414686,0.878464694,0.023155959,0.018393151,0.021579733,0.023734424,0.023161423,0.019169598,0.021991411,0.020818365,0.025690346,-2.99E-05,0.023733151,0.026546764,0.026014702,-3.13E-05,0.024342642,0.023352724,0.050568223,0.157150045,0.047773067,0.051165243,0.049592185,0.161523908,0.048197951,0.044669311,0.052434088,-0.004857889,0.048383391,0.05423976,0.053181693,-0.005092831,0.049668442,0.047731787,0.063537958,0.090739793,0.059525955,0.064802892,0.063074975,0.094166022,0.060426177,0.056739643,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.14689896,0.122219079,0.136948074,0.150518707,0.14685952,0.127345655,0.139524156,0.132009952,0.520760576,0.962134304,0.489220603,0.529745561,0.514915837,0.995773421,0.495614989,0.463393512,0.009628568,-0.070807263,0.007709858,0.011169904,0.011559815,-0.075713598,0.008806788,0.010206916,-0.012967219,-0.008091578,-0.012739212,-0.012617046,-0.011970633,-0.01123629,-0.012490002,-0.010854745,0.304332705,0.69904673,0.28658682,0.308877073,0.299869417,0.721545399,0.289820932,0.269965377,0.767881341,0.003028969,0.709426246,0.793433014,0.777507271,0.003173516,0.727610725,0.697954625,0.079099591,-0.208278518,0.070019239,0.084881382,0.0847619,-0.220925372,0.074133993,0.075650386,0.027052468,0.073025196,0.025519647,0.027410467,0.026587574,0.075209866,0.025774425,0.023942747,2.152000314,-0.788155147,1.978537934,2.233536569,2.193698399,-0.827657376,2.036565223,1.967861262,8.54E-02,1.31E-01,8.01E-02,8.70E-02,8.47E-02,1.36E-01,8.12E-02,7.62E-02,-0.006417341,-0.038226441,-0.006829038,-0.005703934,-0.005123205,-0.041953955,-0.006321324,-0.004728173,0.325580291,0.244795602,0.303294974,0.333840401,0.325845018,0.255203311,0.309173485,0.292863981,0.104455817,0.243612785,0.09838134,0.105998663,0.102898806,0.251402972,0.099479344,0.092639795
