nega_1,nega_2,nega_3,nega_4,nega_5,nega_6,nega_7,nega_8,aff_1,aff_2,aff_3,aff_4,aff_5,aff_6,aff_7,aff_8,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,ioni1_1,ioni1_2,ioni1_3,ioni1_4,ioni1_5,ioni1_6,ioni1_7,ioni1_8,ioni2_1,ioni2_2,ioni2_3,ioni2_4,ioni2_5,ioni2_6,ioni2_7,ioni2_8,radius_1,radius_2,radius_3,radius_4,radius_5,radius_6,radius_7,radius_8,redox_1,redox_2,redox_3,redox_4,redox_5,redox_6,redox_7,redox_8,TC_1,TC_2,TC_3,TC_4,TC_5,TC_6,TC_7,TC_8,HF_1,HF_2,HF_3,HF_4,HF_5,HF_6,HF_7,HF_8,resis_1,resis_2,resis_3,resis_4,resis_5,resis_6,resis_7,resis_8,iradius_1,iradius_2,iradius_3,iradius_4,iradius_5,iradius_6,iradius_7,iradius_8,oxir_1,oxir_2,oxir_3,oxir_4,oxir_5,oxir_6,oxir_7,oxir_8,hyden_1,hyden_2,hyden_3,hyden_4,hyden_5,hyden_6,hyden_7,hyden_8,ioni3_1,ioni3_2,ioni3_3,ioni3_4,ioni3_5,ioni3_6,ioni3_7,ioni3_8,ioni4_1,ioni4_2,ioni4_3,ioni4_4,ioni4_5,ioni4_6,ioni4_7,ioni4_8,ioni5_1,ioni5_2,ioni5_3,ioni5_4,ioni5_5,ioni5_6,ioni5_7,ioni5_8,EC_1,EC_2,EC_3,EC_4,EC_5,EC_6,EC_7,EC_8,NC_1,NC_2,NC_3,NC_4,NC_5,NC_6,NC_7,NC_8,NM_1,NM_2,NM_3,NM_4,NM_5,NM_6,NM_7,NM_8,SH_1,SH_2,SH_3,SH_4,SH_5,SH_6,SH_7,SH_8,LCx_1,LCx_2,LCx_3,LCx_4,LCx_5,LCx_6,LCx_7,LCx_8,LCz_1,LCz_2,LCz_3,LCz_4,LCz_5,LCz_6,LCz_7,LCz_8
0.110939764,0.105926178,0.104649541,0.11563137,0.239535649,0.110112927,0.229969824,0.100634981,0.074124079,0.065543813,0.058853544,0.056656841,-0.467444065,0.069791004,-0.431829702,0.056541094,-0.018675324,-0.018420703,-0.018863528,-0.021786468,-0.03017059,-0.018962127,-0.023827205,-0.018146051,0.024776105,0.023669048,0.023398027,0.025873604,0.057622789,0.024600573,0.055385073,0.022500565,-4.77E-05,-4.60E-05,-4.60E-05,-5.16E-05,0.097554885,-4.77E-05,9.76E-02,-4.42E-05,0.195289506,0.181010997,0.172678062,0.182069768,-0.406117575,0.189892528,-0.37916354,0.165996755,-0.008534844,-0.008244265,-0.008252215,-0.009270471,0.23599907,-0.008539993,0.237498957,-0.007936639,-0.099731867,-0.09841561,-0.100828967,-0.116517633,-0.167343755,-0.101294922,-0.13311886,-0.09699435,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.124011777,0.117994299,0.116106163,0.127628896,0.160081269,0.122788891,0.15270624,0.111647783,1.019911905,0.954990042,0.922238739,0.988875129,-1.030095793,0.998699923,-0.966814177,0.886662899,0.024766647,0.020263599,0.016202217,0.012485794,-0.309048166,0.022136218,-0.284008446,0.015545272,0.103008649,0.092835053,0.085491006,0.085628626,-0.481520696,0.098252142,-0.446084157,0.082153679,1.013240577,0.951942702,0.922976141,0.995008461,-0.627540387,0.994479853,-0.590366493,0.887406768,-0.000747308,-7.21E-04,-0.000721645,-8.10E-04,0.069155522,-7.47E-04,6.93E-02,-6.94E-04,0.199100059,0.185709332,0.178515515,0.190216596,-0.284976013,0.194440851,-0.26686331,0.17162136,-0.093467795,-0.093314095,-0.096781043,-0.113452753,-0.291229144,-0.095713228,-0.250481342,-0.093110912,0.283107642,0.268773215,0.263796426,0.289013426,0.244728474,0.279884333,0.232687031,0.253660571,1.95E-01,1.85E-01,1.81E-01,1.98E-01,1.17E-01,1.92E-01,1.11E-01,1.74E-01,0.040701533,0.034743608,0.029678862,0.026200504,-0.373924736,0.037421258,-0.344358245,0.028497241,0.165313912,0.156491941,0.153081731,0.166983178,0.064674287,0.163105226,0.061270782,0.147195085,0.536315818,0.508443155,0.498214226,0.544676795,0.33453509,0.529690865,0.317487697,0.479063732
0.383744731,0.15636644,0.358551613,0.396015084,0.386253647,0.16546339,0.36189051,0.147238306,0.478796831,-0.40213794,0.449586957,0.511252189,0.499014199,-0.443418099,0.437155966,-0.375564597,0.323905138,-0.083406263,0.303314717,0.33946086,0.331203789,-0.090273827,0.301100594,-0.078188227,0.096909648,0.036143991,0.090555783,0.10007255,0.097607208,0.038289912,0.091336845,0.034026552,4.39E-01,-1.15E-04,0.41077426,0.457078189,4.46E-01,-0.00012317,0.410771447,-1.08E-04,0.127094686,-0.252913513,0.120159383,0.142020196,0.138750074,-0.286273171,0.11075123,-0.234919573,1.169458176,-0.021243512,1.094115716,1.217904484,1.188118775,-0.022804675,1.093592189,-0.019947046,1.727079644,-0.449627391,1.617309187,1.810168409,1.766140764,-0.486696067,1.605363182,-0.421489819,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.185304175,0.134774834,0.173009956,0.190235615,0.185525374,0.141202958,0.175584168,0.12715184,-0.046056167,-0.38631191,-0.040127098,-0.025124387,-0.024029522,-0.473173562,-0.062215186,-0.352607619,0.424742464,-0.292841271,0.398523806,0.451170489,0.440322211,-0.321448427,0.389783834,-0.273742038,0.40264132,-0.389319194,0.378334025,0.431912937,0.421614702,-0.430838308,0.365965102,-0.3633236,-0.127854978,-0.073902904,-0.117871939,-0.119688049,-0.116477705,-0.131228601,-0.130847275,-0.060403837,3.20E-01,-0.001818121,0.299476038,0.333271674,3.25E-01,-0.001950894,0.299431413,-1.71E-03,0.031146346,-0.144873723,0.029984846,0.038953392,0.038137801,-0.168323426,0.02366271,-0.133814588,1.642745732,-0.525982604,1.538718573,1.724731921,1.682844049,-0.570500657,1.524495785,-0.49286678,0.227750254,0.249847262,0.212500688,0.232737807,0.226952305,0.259115998,0.216703685,0.236174296,9.27E-02,1.44E-01,8.64E-02,9.43E-02,9.20E-02,1.48E-01,8.85E-02,1.36E-01,0.46104864,-0.341548145,0.432700453,0.490596191,0.478817677,-0.375501316,0.422380437,-0.319170393,0.044154963,0.102138849,0.041148474,0.044736465,0.043616123,0.103461031,0.042336448,0.096976576,0.268791421,0.403793221,0.250661227,0.273655106,0.266830542,0.414853589,0.256611523,0.38237441
0.385923108,0.363157256,0.359818359,0.390614714,0.16641661,0.38376061,0.156850784,0.145902645,0.493146199,0.445500257,0.457931247,0.475678961,-0.442243139,0.501197358,-0.406628776,-0.363180363,0.329270599,0.304220659,0.306434782,0.326159455,-0.090373662,0.330704616,-0.084030276,-0.076467407,0.097503311,0.091682066,0.090901004,0.09860081,0.038501495,0.096997442,0.03626378,0.033696215,4.44E-01,4.14E-01,4.14E-01,4.44E-01,-1.24E-04,4.44E-01,-0.00011547,-0.000105993,0.13518454,0.115455555,0.124863708,0.121964803,-0.284034237,0.141277903,-0.257080201,-0.223429232,1.183594654,1.101812681,1.102336209,1.182859027,-0.022868223,1.183933726,-0.021368335,-0.019602826,1.755786813,1.622056667,1.634002672,1.739001047,-0.487224739,1.763523862,-0.452999844,-0.412189715,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.185681954,0.175803849,0.173229637,0.189299073,0.142310996,0.184014718,0.134935966,0.126707491,-0.031118724,-0.053528925,-0.031440837,-0.0621555,-0.462473154,-0.016812969,-0.399191539,-0.317089882,0.435868647,0.396253812,0.404993784,0.423587795,-0.320887528,0.44152925,-0.295847808,-0.265451007,0.41605051,0.37376267,0.386131593,0.398670487,-0.42938554,0.424061469,-0.393949,-0.350556134,-0.120267039,-0.126434818,-0.113459482,-0.138499156,-0.120927309,-0.111863325,-0.083753415,-0.033239399,3.24E-01,0.301641371,3.02E-01,3.24E-01,-1.96E-03,3.24E-01,-0.001828652,-0.001678268,0.035943738,0.026452438,0.032774574,0.027060275,-0.166160794,0.040038385,-0.148048092,-0.125060733,1.672055536,1.541539707,1.555762495,1.652070578,-0.570885033,1.681267185,-0.530137231,-0.481409698,0.227486325,0.216550208,0.212347211,0.233392109,0.261706972,0.224764176,0.249665528,0.236675456,9.23E-02,8.83E-02,8.62E-02,9.52E-02,1.50E-01,9.09E-02,1.44E-01,1.38E-01,0.473709626,0.429742918,0.440062933,0.459208596,-0.374727915,0.480393573,-0.345161424,-0.30920617,0.043842304,0.042154635,0.04096666,0.04551157,0.105020438,0.043072891,0.101616933,0.098415848,0.267786186,0.256026969,0.250076674,0.276147163,0.41983573,0.263932368,0.402788338,0.385145545
0.092208372,0.088413983,0.085075086,0.094002221,0.092071504,0.090045874,0.088413983,0.178346368,0.247801413,0.227916762,0.240347753,0.257202153,0.247084152,0.255852572,0.227916762,-0.66399833,0.00545758,0.004141428,0.006355551,0.006079809,0.005410105,0.006891597,0.004141428,-0.118266822,0.020143436,0.019337913,0.018556851,0.020524258,0.02011438,0.019637567,0.019337913,0.041720233,-2.21E-05,-2.21E-05,-1.93E-05,-2.21E-05,-2.21E-05,-2.03E-05,-2.21E-05,-1.50E-04,0.35643082,0.331663876,0.341072029,0.368139731,0.35553745,0.362524183,0.331663876,-0.502534175,-0.003707471,-0.003731098,-0.003207571,-0.003696301,-0.003708323,-0.003368399,-0.003731098,-0.027964082,0.030693418,0.023520498,0.035466503,0.034084514,0.030434683,0.038430467,0.023520498,-0.638092935,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.117780192,0.112168319,0.109594107,0.120433282,0.117577766,0.116112956,0.112168319,0.137500913,1.518015041,1.420672427,1.442760515,1.564035088,1.514503788,1.532320796,1.420672427,-1.17982982,0.141040627,0.128969489,0.13770946,0.146747423,0.140605208,0.14670123,0.128969489,-0.466843449,0.28206046,0.260232662,0.272601585,0.292379848,0.281273107,0.290071419,0.260232662,-0.660682966,1.394196493,1.308102795,1.321078131,1.434898461,1.391091001,1.402600207,1.308102795,-0.6930744,-3.40E-04,-0.000340676,-0.00029605,-3.40E-04,-3.40E-04,-3.11E-04,-0.000340676,-2.38E-03,0.321864702,0.300483418,0.306805554,0.331972996,0.321093457,0.32595935,0.300483418,-0.337695334,0.067207093,0.056902717,0.071125505,0.072078627,0.066835403,0.076418742,0.056902717,-0.759706768,0.290135945,0.275344056,0.271141059,0.297129012,0.289602386,0.287413797,0.275344056,0.224502078,2.10E-01,1.99E-01,1.96E-01,2.15E-01,2.09E-01,2.08E-01,1.99E-01,1.12E-01,0.180440465,0.165387152,0.175707167,0.187557124,0.179897476,0.187124412,0.165387152,-0.5512411,0.185498364,0.17536262,0.174174645,0.190290176,0.185132757,0.184728951,0.17536262,0.063455351,0.575178402,0.544776234,0.538825939,0.589551442,0.574081763,0.571324584,0.544776234,0.317833574
0.334754936,0.320730849,0.317391952,0.149352685,0.144787462,0.332592438,0.140628923,0.129680784,0.156092099,0.166029761,0.178460752,-0.25600695,-0.241697828,0.164143258,-0.256219793,-0.212771379,0.203240619,0.19972212,0.201936243,-0.065231891,-0.062507384,0.204674636,-0.063130568,-0.055567699,0.083558672,0.080119782,0.07933872,0.034213597,0.03315215,0.083052802,0.032251771,0.029684206,3.23E-01,3.13E-01,3.13E-01,-9.76E-05,-9.40E-05,3.23E-01,-9.33E-05,-8.39E-05,-0.054839056,-0.042103687,-0.032695535,-0.108025968,-0.097964274,-0.048745693,-0.11752773,-0.08387676,0.851541154,0.826488463,0.827011991,-0.017960983,-0.017294052,0.851880226,-0.017187707,-0.015422198,1.081480527,1.06295143,1.074897435,-0.351316632,-0.336622592,1.089217576,-0.340048234,-0.299238105,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.176808275,0.168446184,0.165871972,0.138847349,0.135115382,0.175141039,0.129539256,0.12131078,-0.381986188,-0.344452858,-0.32236477,0.092161603,0.112686805,-0.367680433,0.032178431,0.114280088,0.174524348,0.179558567,0.188298539,-0.196837223,-0.1866259,0.180184951,-0.195151587,-0.164754786,0.101080376,0.112603232,0.124972154,-0.236710601,-0.222634318,0.109091336,-0.238885584,-0.195492717,-0.29850109,-0.274218687,-0.261243351,0.309190007,0.318962692,-0.290097376,0.246164085,0.296678102,0.234645238,2.28E-01,0.227669141,-0.001543194,-1.49E-03,0.234674141,-0.001475951,-1.33E-03,-0.0767428,-0.066982303,-0.060660167,-0.030791281,-0.024404394,-0.072648152,-0.041730792,-0.018743433,0.983593874,0.970697454,0.984920242,-0.402708802,-0.385353653,0.992805524,-0.390988696,-0.342261163,0.233685796,0.221690538,0.217487541,0.276360676,0.269822557,0.230963648,0.255752217,0.242762145,1.01E-01,9.55E-02,9.35E-02,1.71E-01,1.67E-01,9.97E-02,1.57E-01,1.51E-01,0.176314139,0.183155607,0.193475622,-0.22536545,-0.213371295,0.182998086,-0.224143959,-0.188188705,0.051186378,0.048244019,0.047056044,0.130645981,0.128327436,0.050416964,0.119097181,0.115896097,0.291398272,0.275605077,0.269654781,0.474714166,0.464710377,0.287544454,0.436444323,0.41880153
0.434912903,0.170813624,0.390942951,0.447183256,0.436510188,0.429257139,0.170813624,0.381591534,0.81585093,-0.536092122,0.662954623,0.848306289,0.830063221,0.800891309,-0.536092122,0.674814719,0.449935118,-0.102019534,0.383096338,0.46549084,0.454988373,0.442765033,-0.102019534,0.382337034,0.110854288,0.039717085,0.099383254,0.114017189,0.111303405,0.109396414,0.039717085,0.097109757,5.61E-01,-1.35E-04,4.88E-01,0.578562597,5.65E-01,5.52E-01,-0.00013452,4.82E-01,0.317118282,-0.37719889,0.240451321,0.332043792,0.325388141,0.310238679,-0.37719889,0.25225881,1.501511677,-0.024966777,1.304317818,1.549957984,1.51425629,1.479181361,-0.024966777,1.290986082,2.401385931,-0.550222051,2.044169916,2.484474696,2.428433366,2.363087896,-0.550222051,2.040319988,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.194177854,0.139581143,0.178627321,0.199109293,0.194240956,0.19190481,0.139581143,0.172748063,0.304811298,-0.770489835,0.181984937,0.325743077,0.320586761,0.295163231,-0.770489835,0.213851316,0.686086763,-0.382521286,0.563964378,0.712514788,0.697010305,0.673905316,-0.382521286,0.571242598,0.717611453,-0.527418612,0.577721726,0.746883071,0.730973213,0.704119311,-0.527418612,0.590410331,0.050379073,-0.3677273,-0.005043217,0.058546002,0.058580864,0.046614698,-0.3677273,0.014889319,4.09E-01,-0.002132237,0.355985774,0.42253936,0.412796124,0.403314799,-0.002132237,3.52E-01,0.143832884,-0.239559869,0.101319577,0.15163993,0.148816675,0.140234389,-0.239559869,0.109907016,2.331207393,-0.649908234,1.974540175,2.413193583,2.359039828,2.293417567,-0.649908234,1.974932739,0.221550782,0.244426459,0.208576194,0.226538335,0.220863286,0.219251874,0.244426459,0.199877148,8.39E-02,1.33E-01,8.09E-02,8.56E-02,8.34E-02,8.32E-02,1.33E-01,7.68E-02,0.758444127,-0.449326252,0.620962755,0.787991678,0.770914659,0.744824798,-0.449326252,0.63004392,0.036810889,0.086570947,0.036499405,0.037392391,0.036402894,0.036542858,0.086570947,0.034283946,0.245179335,0.373819214,0.235713907,0.25004302,0.243639138,0.242937521,0.373819214,0.224043977
0.375002966,0.36189051,0.153027543,0.167639394,0.372111511,0.16078529,0.36189051,0.348051996,0.421213227,0.437155966,-0.389706949,-0.425561185,0.405857367,-0.400042789,0.437155966,0.453883652,0.302373697,0.301100594,-0.08119214,-0.08879188,0.296370942,-0.084246718,0.301100594,0.299727334,0.094527292,0.091336845,0.035362929,0.038736287,0.093753113,0.037132919,0.091336845,0.087969372,4.18E-01,0.410771447,-1.12E-04,-1.23E-04,4.12E-01,-1.17E-04,4.11E-01,4.03E-01,0.094630332,0.11075123,-0.243505361,-0.265341789,0.086230326,-0.246028688,0.11075123,0.127702794,1.112728894,1.093592189,-0.020719984,-0.022673755,1.096344035,-0.021599055,1.093592189,1.07333279,1.611878594,1.605363182,-0.437681386,-0.478645621,1.579772351,-0.454122806,1.605363182,1.598328011,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.183788162,0.175584168,0.132200622,0.144930996,0.183072819,0.139646641,0.175584168,0.166931575,-0.105999698,-0.062215186,-0.364223822,-0.394116567,-0.121004167,-0.348774036,-0.062215186,-0.016134089,0.38009341,0.389783834,-0.284101299,-0.31035086,0.368090463,-0.292409405,0.389783834,0.399937532,0.348830625,0.365965102,-0.376950272,-0.411511723,0.334561556,-0.386120741,0.365965102,0.383954786,-0.158305161,-0.130847275,-0.060927568,-0.062722018,-0.165738995,-0.036086187,-0.130847275,-0.101938927,0.30486171,0.299431413,-0.001773496,-1.94E-03,3.00E-01,-1.85E-03,2.99E-01,0.293683751,0.01189455,0.02366271,-0.138551587,-0.150641493,0.006992888,-0.137663383,0.02366271,0.03604363,1.525126324,1.524495785,-0.511759815,-0.55956927,1.492563297,-0.530372662,1.524495785,1.523662246,0.228809395,0.216703685,0.245644264,0.269499225,0.228665749,0.260871292,0.216703685,0.203940756,9.42E-02,8.85E-02,1.42E-01,1.56E-01,9.44E-02,1.52E-01,8.85E-02,8.25E-02,0.410240464,0.422380437,-0.33122813,-0.36178698,0.396621907,-0.340602004,0.422380437,0.435108144,0.045409652,0.042336448,0.100950875,0.110940707,0.045645917,0.108502028,0.042336448,0.039097814,0.2728254,0.256611523,0.397842926,0.436774179,0.273356578,0.424559385,0.256611523,0.239521146
0.283586764,0.278304442,0.123130424,0.129788384,0.126056069,0.127167697,0.278304442,0.116856843,-0.180962,-0.113440734,-0.112501078,-0.07460689,-0.068020493,-0.088340705,-0.113440734,-0.093867889,0.077210639,0.095223581,-0.042673685,-0.040025895,-0.038374481,-0.040934927,0.095223581,-0.039045759,0.069614032,0.068557497,0.02796874,0.029374932,0.028519481,0.028818578,0.068557497,0.026512574,2.01E-01,2.12E-01,-7.12E-05,-7.09E-05,-6.85E-05,-7.09E-05,2.12E-01,-6.64E-05,-0.244862652,-0.199662929,0.013691807,0.060280646,0.06317704,0.043174757,-0.199662929,0.026444283,0.519487653,0.551164246,-0.013015028,-0.012918956,-0.012466678,-0.012935275,0.551164246,-0.012117267,0.40717424,0.503846194,-0.22950998,-0.215091864,-0.206197307,-0.220046015,0.503846194,-0.20994596,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.167934597,0.161088518,0.122254408,0.132338671,0.128883797,0.128462695,0.161088518,0.117044494,-0.732853653,-0.63537679,0.430797097,0.612413361,0.610789941,0.545181332,-0.63537679,0.455292929,-0.086819951,-0.037136678,-0.098516748,-0.075393011,-0.070351919,-0.083730234,-0.037136678,-0.085150949,-0.213889757,-0.148556206,-0.091166215,-0.049697085,-0.043582507,-0.064772981,-0.148556206,-0.072909738,-0.476735142,-0.422002555,0.547115025,0.707085484,0.699918608,0.647622791,-0.422002555,0.557489267,1.45E-01,1.54E-01,-1.12E-03,-1.12E-03,-1.08E-03,-1.12E-03,1.54E-01,-1.05E-03,-0.189429337,-0.160417044,0.057392692,0.097432207,0.09836025,0.082664706,-0.160417044,0.06530406,0.295132213,0.3998552,-0.255307109,-0.234889355,-0.224678765,-0.242006322,0.3998552,-0.232259447,0.239885268,0.226830869,0.256862118,0.2837015,0.27685086,0.273485124,0.226830869,0.247573882,1.10E-01,1.03E-01,1.66E-01,1.86E-01,1.82E-01,1.79E-01,1.03E-01,1.61E-01,-0.121081348,-0.063431705,-0.10819124,-0.079412895,-0.073632363,-0.08980983,-0.063431705,-0.092520224,0.058530451,0.054333403,0.133167219,0.151727954,0.148511889,0.144727457,0.054333403,0.129714836,0.315010358,0.295183184,0.45987138,0.515304811,0.503572961,0.494306819,0.295183184,0.445407747
0.163780697,0.367798722,0.364459825,0.381872949,0.163422735,0.375018845,0.367798722,0.145902645,-0.415816673,0.476074438,0.488505429,0.418095357,-0.414483952,0.443613754,0.476074438,-0.363180363,-0.086753828,0.31565284,0.317866963,0.304628014,-0.086516453,0.309173175,0.31565284,-0.076467407,0.037844784,0.092946985,0.092165923,0.096218455,0.037761047,0.094615087,0.092946985,0.033696215,-1.20E-04,4.25E-01,0.424801645,4.24E-01,-1.19E-04,4.24E-01,4.25E-01,-0.000105993,-0.25928735,0.132692598,0.142100751,0.089500449,-0.258278706,0.108813549,0.132692598,-0.223429232,-0.022152781,1.131933259,1.132456786,1.126129744,-0.022096654,1.127204444,1.131933259,-0.019602826,-0.467659338,1.683222999,1.695169004,1.623799997,-0.466378612,1.648322812,1.683222999,-0.412189715,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.14159097,0.176608781,0.174034569,0.18778306,0.14131499,0.182498705,0.176608781,0.126707491,-0.385228413,-0.021701732,0.000386356,-0.122099032,-0.382860359,-0.0767565,-0.021701732,-0.317089882,-0.303240239,0.419960357,0.428700329,0.378938741,-0.302303231,0.396880196,0.419960357,-0.265451007,-0.402093406,0.402333615,0.414702538,0.344859791,-0.40076734,0.370250774,0.402333615,-0.350556134,-0.061429462,-0.110267205,-0.097291869,-0.168949339,-0.060038382,-0.142313508,-0.110267205,-0.033239399,-0.001896194,0.309738844,0.30978347,3.09E-01,-1.89E-03,0.308690996,3.10E-01,-0.001678268,-0.147216875,0.036674235,0.042996371,0.007808479,-0.146539082,0.020786589,0.036674235,-0.125060733,-0.546728871,1.603990074,1.618212862,1.53445117,-0.545204052,1.563647777,1.603990074,-0.481409698,0.263280921,0.215987854,0.211784856,0.23445125,0.262830319,0.225823318,0.215987854,0.236675456,1.52E-01,8.75E-02,8.54E-02,9.67E-02,1.52E-01,9.24E-02,8.75E-02,1.38E-01,-0.353499574,0.456719666,0.467039682,0.408400421,-0.352393169,0.429585397,0.456719666,-0.30920617,0.108373921,0.041488453,0.040300479,0.046766259,0.108246559,0.04432758,0.041488453,0.098415848,0.426685141,0.253885117,0.247934821,0.280181141,0.426047213,0.267966347,0.253885117,0.385145545
0.124652095,0.124407062,0.269571943,0.126445944,0.123546539,0.122489597,0.278304442,0.257805579,-0.053016554,-0.105810809,-0.136538392,-0.043615814,-0.044752143,-0.044965395,-0.113440734,-0.140585987,-0.036341836,-0.04223086,0.084152967,-0.035719607,-0.035141285,-0.034907818,0.095223581,0.07744552,0.028167454,0.028239761,0.06630654,0.028548276,0.027898821,0.027661585,0.068557497,0.063374907,-6.64E-05,-7.12E-05,2.00E-01,-6.64E-05,-6.50E-05,-6.45E-05,2.12E-01,1.89E-01,0.077325877,0.022024742,-0.210285037,0.089034787,0.084765882,0.083419239,-0.199662929,-0.207445951,-0.012068727,-0.013007079,0.516686235,-0.012057557,-0.011819933,-0.011729655,0.551164246,0.487682816,-0.195209803,-0.227096623,0.444714023,-0.191818707,-0.188723632,-0.187472753,0.503846194,0.409039362,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.128573614,0.124142545,0.157578938,0.131226703,0.128048923,0.126906378,0.161088518,0.151280875,0.655275102,0.4635484,-0.650273408,0.70129515,0.677523107,0.669580858,-0.63537679,-0.63496666,-0.060351815,-0.094455366,-0.055944835,-0.05464502,-0.054774159,-0.054691212,-0.037136678,-0.061001087,-0.028066373,-0.083822168,-0.169388075,-0.017746985,-0.019594113,-0.020055414,-0.148556206,-0.171564882,0.734361492,0.576081586,-0.427814752,0.77506346,0.750957023,0.742765206,-0.422002555,-0.416294196,-0.001045446,-0.00112325,0.144242639,-1.05E-03,-1.02E-03,-1.02E-03,0.15360766,1.36E-01,0.109230102,0.064586509,-0.165973121,0.119338396,0.114807594,0.113324749,-0.160417044,-0.162704065,-0.211089977,-0.251840162,0.341507704,-0.206218443,-0.203152412,-0.201878327,0.3998552,0.309407455,0.277962567,0.261838906,0.223281353,0.284955634,0.277792474,0.275240419,0.226830869,0.214874899,1.84E-01,1.70E-01,1.02E-01,1.89E-01,1.84E-01,1.82E-01,1.03E-01,9.80E-02,-0.061594465,-0.103126494,-0.084459949,-0.054477806,-0.054910896,-0.054910518,-0.063431705,-0.089414738,0.150537867,0.13657743,0.053919562,0.155329678,0.151216093,0.149768454,0.054333403,0.052050716,0.507866432,0.470100308,0.291721823,0.522239471,0.50877956,0.504012614,0.295183184,0.281166294
0.114282204,0.1041515,0.102874863,0.259994099,0.254944531,0.113455366,0.1041515,0.100634981,0.043133003,0.081998614,0.075308346,-0.384742901,-0.365942943,0.038799928,0.081998614,0.056541094,-0.022981612,-0.016134267,-0.016577091,0.004433802,0.007782321,-0.023268415,-0.016134267,-0.018146051,0.025602761,0.023230133,0.022959112,0.06300334,0.061822105,0.025427229,0.023230133,0.022500565,-5.22E-05,-4.36E-05,-4.36E-05,1.34E-01,1.34E-01,-5.22E-05,-4.36E-05,-4.42E-05,0.166535364,0.196278092,0.187945157,-0.363121884,-0.348893503,0.161138386,0.196278092,0.165996755,-0.009396243,-0.007786903,-0.007794852,0.335202547,0.335994302,-0.009401392,-0.007786903,-0.007936639,-0.123005024,-0.08605866,-0.088472016,0.01765165,0.035718142,-0.124568079,-0.08605866,-0.09699435,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.125123744,0.117403897,0.11551576,0.166646605,0.162753506,0.123900858,0.117403897,0.111647783,0.931030117,1.002182086,0.969430783,-0.957839718,-0.924434887,0.909818135,1.002182086,0.886662899,0.004018656,0.031279805,0.027218423,-0.2435643,-0.230346439,0.001388227,0.031279805,0.015545272,0.071058549,0.109799052,0.102455004,-0.405376072,-0.386669982,0.066302042,0.109799052,0.082153679,0.945262601,0.988035806,0.959069245,-0.593489837,-0.573866641,0.926501877,0.988035806,0.887406768,-0.000819981,-0.000682847,-0.000683059,0.095970276,9.60E-02,-8.20E-04,-6.83E-04,-0.000694044,0.17719387,0.197340486,0.19014667,-0.260602627,-0.251041371,0.172534663,0.197340486,0.17162136,-0.122138708,-0.078091191,-0.081558138,-0.105414247,-0.083904471,-0.12438414,-0.078091191,-0.093110912,0.281853508,0.269439101,0.264462312,0.249217939,0.242861553,0.278630199,0.269439101,0.253660571,1.92E-01,1.86E-01,1.82E-01,1.18E-01,1.14E-01,1.90E-01,1.86E-01,1.74E-01,0.015766444,0.047982966,0.04291822,-0.299973918,-0.284366485,0.012486168,0.047982966,0.028497241,0.161712187,0.158404288,0.154994077,0.064259306,0.062462679,0.159503502,0.158404288,0.147195085,0.529381158,0.512125133,0.501896204,0.336423406,0.3274245,0.522756205,0.512125133,0.479063732
