nega_1,nega_2,nega_3,nega_4,nega_5,nega_6,nega_7,nega_8,aff_1,aff_2,aff_3,aff_4,aff_5,aff_6,aff_7,aff_8,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,ioni1_1,ioni1_2,ioni1_3,ioni1_4,ioni1_5,ioni1_6,ioni1_7,ioni1_8,ioni2_1,ioni2_2,ioni2_3,ioni2_4,ioni2_5,ioni2_6,ioni2_7,ioni2_8,radius_1,radius_2,radius_3,radius_4,radius_5,radius_6,radius_7,radius_8,redox_1,redox_2,redox_3,redox_4,redox_5,redox_6,redox_7,redox_8,TC_1,TC_2,TC_3,TC_4,TC_5,TC_6,TC_7,TC_8,HF_1,HF_2,HF_3,HF_4,HF_5,HF_6,HF_7,HF_8,resis_1,resis_2,resis_3,resis_4,resis_5,resis_6,resis_7,resis_8,iradius_1,iradius_2,iradius_3,iradius_4,iradius_5,iradius_6,iradius_7,iradius_8,oxir_1,oxir_2,oxir_3,oxir_4,oxir_5,oxir_6,oxir_7,oxir_8,hyden_1,hyden_2,hyden_3,hyden_4,hyden_5,hyden_6,hyden_7,hyden_8,ioni3_1,ioni3_2,ioni3_3,ioni3_4,ioni3_5,ioni3_6,ioni3_7,ioni3_8,ioni4_1,ioni4_2,ioni4_3,ioni4_4,ioni4_5,ioni4_6,ioni4_7,ioni4_8,ioni5_1,ioni5_2,ioni5_3,ioni5_4,ioni5_5,ioni5_6,ioni5_7,ioni5_8,EC_1,EC_2,EC_3,EC_4,EC_5,EC_6,EC_7,EC_8,NC_1,NC_2,NC_3,NC_4,NC_5,NC_6,NC_7,NC_8,NM_1,NM_2,NM_3,NM_4,NM_5,NM_6,NM_7,NM_8,SH_1,SH_2,SH_3,SH_4,SH_5,SH_6,SH_7,SH_8,LCx_1,LCx_2,LCx_3,LCx_4,LCx_5,LCx_6,LCx_7,LCx_8,LCz_1,LCz_2,LCz_3,LCz_4,LCz_5,LCz_6,LCz_7,LCz_8
-0.099461766,-0.103788226,0.168683757,0.149365253,-0.102417329,-0.096854048,0.181382141,0.162883102,0.494921634,0.475330273,0.6325438,0.684823682,0.495758104,0.488695351,0.646357463,0.608415178,-0.061547832,-0.063130568,0.188651507,0.178598034,-0.063007562,-0.060113814,0.19972212,0.181944059,-0.126707881,-0.127946584,1.287322191,1.274552446,-0.129031747,-0.124087207,1.347733315,1.240487805,-4.03E-05,-4.04E-05,0.056197296,5.65E-02,-4.09E-05,-3.95E-05,0.058594543,0.054135896,-0.251061835,-0.278094296,0.114214282,0.042988997,-0.263956989,-0.241834744,0.138571425,0.111394794,0.00768707,0.00768532,0.157965151,0.160044773,0.007802114,0.007540702,0.164389758,0.152148688,0.082965079,0.075608139,0.021851532,0.02490519,0.08173148,0.082589888,0.021990584,0.02099422,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.123165416,0.117586241,0.131950339,0.143909117,0.123136209,0.121731464,0.134546494,0.126896975,-0.016173461,-0.1194769,-0.346437585,-0.483042861,-0.051262736,0.001092106,-0.324739183,-0.331164935,0.311317249,0.299457123,0.417310288,0.450903657,0.311999687,0.307324723,0.426666853,0.401408932,0.14938692,0.126686522,-0.037566756,-0.04461805,0.14397688,0.150263119,-0.037317547,-0.036058551,-0.308627862,-0.400886126,-0.188058687,-0.353073267,-0.344390723,-0.287595863,-0.151653874,-0.178036594,-0.002646747,-0.002655444,0.706431105,0.710225851,-0.002689495,-0.002594825,0.736654551,0.680524399,-0.281465898,-0.304999286,0.205226104,0.134497519,-0.293638116,-0.272233119,0.233474916,0.199068823,0.122746334,0.112188402,0.036136261,0.041094554,0.121031405,0.122137628,0.036391039,0.034720255,0.326859765,0.312160787,0.353657725,0.385552086,0.326818411,0.323036707,0.360658838,0.340116539,3.09E-01,2.98E-01,4.57E-01,4.92E-01,3.10E-01,3.05E-01,4.68E-01,4.40E-01,-0.179181418,-0.195692336,0.111081428,0.063982719,-0.187446203,-0.173052753,0.128760881,0.107916722,0.222783771,0.212708088,0.239192615,0.260847447,0.222736347,0.220187382,0.243905133,0.230032589,0.215349143,0.183753677,-0.047053174,-0.055732424,0.207930898,0.216427012,-0.046782406,-0.045167022
0.023465264,0.035432184,-0.053485094,-0.055954559,-0.054498054,-0.05514069,-0.057511411,0.048050289,0.638275903,0.609703245,0.440208016,0.481328985,0.469343867,0.465701962,0.449821398,0.579575793,0.077210639,0.0837914,-0.037730301,-0.040025895,-0.038998494,-0.039214107,-0.039944424,0.090730256,0.773211914,0.785238289,-0.086224497,-0.092366582,-0.09001879,-0.09012673,-0.090270818,0.797919085,3.77E-02,3.77E-02,-2.85E-05,-3.07E-05,-2.99E-05,-2.99E-05,-2.98E-05,3.77E-02,-0.240652174,-0.198308688,-0.06680458,-0.061740688,-0.05992044,-0.064222507,-0.081051211,-0.153661061,0.110968544,0.110296859,0.005556563,0.00598311,0.005831815,0.005825573,0.005782554,0.109588623,0.027554178,0.025832412,0.091033987,0.100783016,0.098304679,0.09701673,0.091613283,0.024016954,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.137792235,0.131211772,0.112528339,0.123255068,0.120191395,0.119168026,0.114742362,0.124273229,-0.825959365,-0.746727004,0.425623319,0.497164053,0.485580025,0.468409572,0.398965281,-0.663183177,0.417132466,0.398810607,0.274939906,0.300481094,0.292995554,0.290781772,0.281104367,0.379491754,-0.055319013,-0.051298103,0.20393382,0.22811664,0.222564978,0.21867345,0.202580969,-0.047058393,-0.849243966,-0.752727303,0.167749974,0.215364626,0.210801486,0.195694656,0.135276565,-0.65095864,0.471968437,0.472206712,-0.001873823,-0.002014167,-0.001963146,-0.001962543,-0.001953991,0.472457952,-0.179812483,-0.137442899,-0.103564805,-0.102636671,-0.099815676,-0.103512186,-0.117820217,-0.092767754,0.045162702,0.042369325,0.133301622,0.147496231,0.143867176,0.14201599,0.134241464,0.039423946,0.368618455,0.351074295,0.298177036,0.326568761,0.318450651,0.315752637,0.304079837,0.332575461,4.48E-01,4.29E-01,2.69E-01,2.94E-01,2.87E-01,2.85E-01,2.76E-01,4.10E-01,-0.13622246,-0.108097775,-0.059454657,-0.057791302,-0.056171678,-0.058779295,-0.068917317,-0.078442671,0.249679213,0.237764282,0.203475389,0.222866846,0.217327067,0.215478646,0.207484214,0.225200994,-0.068614765,-0.063668381,0.289204872,0.323274488,0.315401476,0.309979318,0.287540642,-0.058452836
0.334039127,-0.13969267,-0.135666353,0.351882089,0.347288495,-0.15361533,0.294619233,0.311165317,0.716274158,0.495121651,0.485508268,0.735684239,0.718462581,0.519983511,0.674796095,0.645655124,0.323905138,-0.081119827,-0.078905704,0.33946086,0.334323854,-0.088553007,0.289668413,0.299727334,1.970171862,-0.157177797,-0.153131476,2.055057731,2.020005457,-0.170298788,1.784152085,1.811971415,8.22E-02,-4.86E-05,-4.74E-05,8.56E-02,0.084037683,-5.25E-05,7.48E-02,0.075400819,0.476211059,-0.430972627,-0.416725996,0.510436168,0.50732413,-0.483519869,0.399944056,0.4536582,0.226075399,0.009161604,0.008935613,0.235102847,0.230801751,0.009874558,0.206358407,0.207105983,0.01937897,0.06319035,0.062611055,0.019574358,0.018979465,0.062958623,0.019009854,0.017091001,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.144888349,0.119792699,0.117578677,0.148536301,0.144943849,0.125219651,0.13713378,0.130284986,0.072008613,-0.521716721,-0.495058684,0.102497828,0.111926688,-0.634808229,0.002665323,0.097566187,0.4764091,0.313696337,0.307531876,0.48955635,0.47819462,0.329835476,0.448279469,0.429710317,-0.025569122,0.067802869,0.06915572,-0.025218949,-0.024196274,0.057174041,-0.026470558,-0.021854587,0.429808803,-0.816874627,-0.784401218,0.480962531,0.486078109,-0.945231464,0.314696431,0.432641895,1.034699585,-0.003199675,-0.003119507,1.077167648,1.057932683,-0.003455199,0.941829699,0.949198073,0.609481196,-0.450224498,-0.435969086,0.64917463,0.643584489,-0.501819439,0.521256122,0.575913847,0.032441222,0.095078258,0.094138416,0.032799221,0.031815433,0.095088228,0.031752711,0.028646437,0.38901386,0.318430494,0.312527692,0.398851379,0.389222763,0.332948476,0.368095125,0.349854242,5.31E-01,3.16E-01,3.10E-01,5.46E-01,5.34E-01,3.33E-01,4.98E-01,4.79E-01,0.367800351,-0.294052313,-0.284589652,0.392642394,0.389616387,-0.328549894,0.312530618,0.348560343,0.262746622,0.216761096,0.21275227,0.269368352,0.262856143,0.226594775,0.248669588,0.23627157,-0.032682296,0.103229267,0.104893498,-0.03230183,-0.031020904,0.089126093,-0.033681212,-0.028011213
0.313687109,0.312939655,-0.141475267,-0.14797612,-0.143132392,0.305462767,0.312939655,0.300333257,0.711162904,0.679397129,0.488710279,0.532053444,0.51820121,0.702216232,0.679397129,0.642934735,0.307739158,0.304220659,-0.081816153,-0.086131599,-0.083407092,0.300569072,0.304220659,0.291123231,1.891734642,1.85475948,-0.157860741,-0.167284936,-0.162179474,1.85260827,1.85475948,1.770224369,7.93E-02,0.077461002,-4.87E-05,-5.18E-05,-5.03E-05,7.77E-02,7.75E-02,0.07384741,0.429234751,0.442231056,-0.441459902,-0.453561342,-0.437318565,0.4134594,0.442231056,0.428655757,0.218532405,0.213148438,0.009174458,0.009766764,0.009476196,0.214371391,0.213148438,0.203091337,0.019914695,0.018527607,0.060602003,0.06895675,0.067649906,0.019824635,0.018527607,0.017376132,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.144423338,0.137552372,0.117935656,0.128910128,0.125638298,0.142741891,0.137552372,0.13003749,0.013164445,0.0556355,-0.560136329,-0.533759485,-0.507396242,-0.000888923,0.0556355,0.066247252,0.472524681,0.451776135,0.309835612,0.336975594,0.328146727,0.46646473,0.451776135,0.427642893,-0.027518643,-0.024715644,0.059629042,0.077200346,0.077203763,-0.027680048,-0.024715644,-0.022892191,0.34599201,0.390146394,-0.851703237,-0.85079619,-0.816115009,0.322413764,0.390146394,0.388031652,0.997823608,0.975024611,-0.003207557,-0.003409008,-0.003306644,0.97824884,0.975024611,0.929571382,0.557758494,0.567815717,-0.459464807,-0.474842706,-0.458321176,0.539462633,0.567815717,0.548385207,0.033274865,0.031002285,0.091370197,0.103643662,0.101628777,0.033109853,0.031002285,0.029090132,0.387677342,0.369298228,0.313542057,0.342637751,0.333928158,0.383142942,0.369298228,0.3491429,5.26E-01,5.03E-01,3.13E-01,3.39E-01,3.30E-01,5.19E-01,5.03E-01,4.77E-01,0.334771553,0.342262388,-0.300503133,-0.309883735,-0.298984839,0.323321131,0.342262388,0.330981255,0.26189031,0.249440421,0.213407999,0.233254532,0.227332392,0.258838161,0.249440421,0.235815811,-0.035036964,-0.031561594,0.091865601,0.116893855,0.116617509,-0.035212331,-0.031561594,-0.02926445
-0.057748408,0.049824627,0.053850944,-0.055954559,-0.053252597,0.026072982,-0.062074868,-0.048211306,0.471928245,0.613317798,0.603704415,0.481328985,0.468657342,0.63204962,0.452336884,0.421522906,-0.040648124,0.095223581,0.097437704,-0.040025895,-0.038374481,0.078644656,-0.04223086,-0.034667991,-0.092747404,0.84070715,0.844753471,-0.092366582,-0.089004815,0.775832588,-0.093986107,-0.080291336,-3.07E-05,0.039728083,0.0397293,-3.07E-05,-2.96E-05,0.037661256,-3.08E-05,-2.67E-05,-0.073449599,-0.165088205,-0.150841574,-0.061740688,-0.054617382,-0.231425082,-0.100482059,-0.050531376,0.00597194,0.115631077,0.115405086,0.00598311,0.005780606,0.110822177,0.00597019,0.005210745,0.097391921,0.025453561,0.024874266,0.100783016,0.098735428,0.027178987,0.090034981,0.088650272,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.120601979,0.131540616,0.129326593,0.123255068,0.120114857,0.136358283,0.115022803,0.108007723,0.451144006,-0.705113865,-0.678455828,0.497164053,0.499532956,-0.808693798,0.347840567,0.445337325,0.294774299,0.401557572,0.395393111,0.300481094,0.292501622,0.41313994,0.282914172,0.263101389,0.217797251,-0.04991945,-0.048566599,0.22811664,0.224607539,-0.054442814,0.195096852,0.201379124,0.174662658,-0.693454141,-0.660980733,0.215364626,0.225231333,-0.828211968,0.082404393,0.198602903,-0.002014466,0.49828449,0.498364658,-0.002014167,-0.001944267,0.47202036,-0.002023163,-0.001753044,-0.112744965,-0.100865884,-0.086610472,-0.102636671,-0.094778091,-0.170579704,-0.136278353,-0.086565623,0.142624696,0.041779793,0.040839951,0.147496231,0.144460694,0.044553995,0.132066764,0.129714902,0.319575694,0.352019448,0.346116647,0.326568761,0.318233167,0.364795398,0.304876717,0.286160399,2.89E-01,4.33E-01,4.27E-01,2.94E-01,2.86E-01,4.44E-01,2.78E-01,2.57E-01,-0.064907961,-0.084740626,-0.075277966,-0.057791302,-0.052759758,-0.130093795,-0.081418878,-0.048351855,0.218075035,0.238369845,0.234361019,0.222866846,0.217186476,0.247082824,0.207999352,0.195295473,0.308901449,-0.062003218,-0.060338987,0.323274488,0.318194714,-0.067536896,0.277305983,0.285314765
-0.01603505,-0.09612533,-0.01707469,-0.014241201,-0.012784696,-0.105484532,-0.015798053,-0.011800902,0.448934856,0.57666358,0.42013774,0.458335596,0.446350478,0.599009954,0.426828009,0.401452631,-0.019748416,-0.020707139,-0.019487541,-0.019126187,-0.018098786,-0.025853883,-0.019044716,-0.016425231,-0.058786927,0.278212124,-0.056581362,-0.058406105,-0.056058313,0.268806423,-0.056310341,-0.050648201,-2.11E-05,0.018797626,-2.02E-05,-2.11E-05,-2.03E-05,1.88E-02,-2.02E-05,-1.83E-05,0.104162638,-0.501968319,0.08822809,0.115871549,0.117691797,-0.535084712,0.096561026,0.104501295,0.004256811,0.061538179,0.004059475,0.004267981,0.004116686,0.062063497,0.004067425,0.003713657,0.111818762,0.029295388,0.103626767,0.115209857,0.11273152,0.030641964,0.106040124,0.101243052,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.118038541,0.128205894,0.110290788,0.120691631,0.117627958,0.133352405,0.112178924,0.105770171,0.918461473,-1.127101687,0.833531445,0.96448152,0.952897491,-1.189068481,0.866282748,0.853245452,0.278231348,0.373701325,0.260500035,0.283938143,0.276452603,0.388030658,0.264561416,0.248661518,0.286207582,-0.063900006,0.263647252,0.296526971,0.290975309,-0.067044718,0.2709913,0.261092556,0.657953177,-1.29452757,0.589600524,0.698655146,0.694092006,-1.370012235,0.618567085,0.620453453,-0.001382184,0.233836651,-0.001321922,-0.001381886,-0.001330864,0.233650299,-0.00132171,-0.001201144,0.055975968,-0.4717837,0.043706899,0.066084262,0.068905257,-0.504920505,0.050900716,0.060706081,0.162503058,0.047758079,0.150652879,0.167374593,0.163745538,0.04994275,0.154119826,0.147066159,0.312291624,0.342434905,0.291818978,0.319284691,0.311166581,0.356156007,0.296795766,0.279802341,2.68E-01,3.94E-01,2.51E-01,2.73E-01,2.66E-01,4.09E-01,2.55E-01,2.39E-01,0.049365497,-0.321599282,0.040291395,0.056482156,0.05810178,-0.343595302,0.045356141,0.051394196,0.213366299,0.232228994,0.199365267,0.21815811,0.212618331,0.241547536,0.202775478,0.191185351,0.402453755,-0.078889192,0.37086402,0.416826794,0.408953782,-0.082757707,0.381092948,0.366973913
0.155022777,0.195774585,0.199800902,-0.097667917,-0.093720498,-0.100288604,0.195774585,-0.09335922,0.671315568,0.649972016,0.640358633,0.504322374,0.490964206,0.490588559,0.649972016,0.446409503,0.181709178,0.211154301,0.213368424,-0.060925603,-0.058650175,-0.061834635,0.211154301,-0.05728852,1.280238079,1.403202177,1.407248498,-0.126327059,-0.121951317,-0.126883413,1.403202177,-0.117048019,0.056526927,6.07E-02,0.060659758,-4.03E-05,-3.89E-05,-4.03E-05,0.060658541,-3.71E-05,0.063007457,0.171791908,0.186038539,-0.239352925,-0.226926562,-0.256458814,0.171791908,-0.242767682,0.159727224,0.169723976,0.169497985,0.00769824,0.007444526,0.007681921,0.169723976,0.007067093,0.024091202,0.021611733,0.021032438,0.086356175,0.084739337,0.081402025,0.021611733,0.073035568,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.140798113,0.134875338,0.132661316,0.125818506,0.122601757,0.12194253,0.134875338,0.110782226,-0.445584683,-0.283126043,-0.256468006,0.029846586,0.04616842,-0.037385443,-0.283126043,-0.06045769,0.442241748,0.429413819,0.423249357,0.317024045,0.308550642,0.308686821,0.429413819,0.281006437,-0.04271711,-0.035938894,-0.034586043,0.159706309,0.15823977,0.144630413,-0.035938894,0.127336087,-0.307443699,-0.092380712,-0.059907303,-0.267925893,-0.24362934,-0.327388586,-0.092380712,-0.324480339,0.710338498,0.762732329,0.762812497,-0.002646448,-0.00255767,-0.002646885,0.762732329,-0.002437386,0.154528317,0.270051931,0.284307343,-0.271357604,-0.258461439,-0.286125105,0.270051931,-0.269178542,0.039773947,0.035801507,0.034861665,0.127617868,0.12517585,0.120500902,0.035801507,0.108199814,0.377257845,0.361603991,0.355701189,0.333852831,0.325299753,0.323636456,0.361603991,0.294044219,4.83E-01,4.72E-01,4.66E-01,3.14E-01,3.06E-01,3.07E-01,4.72E-01,2.80E-01,0.077279047,0.15211803,0.16158069,-0.172064759,-0.163621296,-0.182461694,0.15211803,-0.172034254,0.255214501,0.244510695,0.24050187,0.227575582,0.221754621,0.220575085,0.244510695,0.200391913,-0.053393953,-0.045117243,-0.043453013,0.229722182,0.227435646,0.20872419,-0.045117243,0.184059637
0.334039127,-0.144256128,0.313037993,-0.161880572,0.31986003,0.336646845,0.309011676,-0.131638022,0.716274158,0.497637136,0.668797265,0.539717907,0.711574132,0.710047875,0.678410647,0.467509684,0.323905138,-0.083406263,0.303314717,-0.093098168,0.312536922,0.325339155,0.301100594,-0.076467407,1.970171862,-0.160893087,1.843667268,-0.178605095,1.914295422,1.972792536,1.839620947,-0.14821229,8.22E-02,-4.97E-05,7.69E-02,-5.50E-05,0.080104209,8.22E-02,0.076897697,-4.59E-05,0.476211059,-0.450403476,0.44741117,-0.512765421,0.444014044,0.485438151,0.433164539,-0.405755849,0.226075399,0.00934924,0.211466634,0.010338473,0.220636039,0.225929032,0.211692625,0.008641004,0.01937897,0.061612048,0.018051708,0.064147803,0.019701462,0.019003779,0.018631003,0.05979659,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.144888349,0.12007314,0.135248601,0.129764607,0.144317152,0.143454397,0.137462624,0.113134598,0.072008613,-0.572841435,0.0709365,-0.689531974,0.032622258,0.08927418,0.044278463,-0.489297608,0.4764091,0.315506142,0.444861973,0.342489911,0.472959578,0.472416574,0.451026434,0.29618729,-0.025569122,0.060318752,-0.023739054,0.054396902,-0.026823649,-0.024692923,-0.025091905,0.064558462,0.429808803,-0.869746799,0.406443001,-1.01189303,0.373118012,0.450840801,0.373969592,-0.767978136,1.034699585,-0.003268847,0.967987645,-0.003619769,1.008234839,1.034751507,0.967907477,-0.003017607,0.609481196,-0.468682634,0.572088548,-0.531083017,0.573877677,0.618713975,0.557833136,-0.424007489,0.032441222,0.092903558,0.030223337,0.097017541,0.032938936,0.031832516,0.03116318,0.089958178,0.38901386,0.319227374,0.363137476,0.345065774,0.387421534,0.385190803,0.369040278,0.30072854,5.31E-01,3.18E-01,4.96E-01,3.46E-01,5.26E-01,5.27E-01,5.02E-01,2.98E-01,0.367800351,-0.306553874,0.345350427,-0.347974887,0.345103395,0.373929016,0.335887767,-0.27689877,0.262746622,0.217276233,0.245266326,0.234824111,0.261702089,0.260150233,0.249275151,0.204712945,-0.032682296,0.092994608,-0.030351819,0.085709753,-0.034194295,-0.031604427,-0.03201605,0.098210153
-0.080985432,-0.011234595,-0.012511232,-0.086642957,-0.027934605,-0.025456732,-0.011234595,-0.015235458,0.612043908,0.424312523,0.417622255,0.625552021,0.454701466,0.449339462,0.424312523,0.403345839,-0.005756459,-0.01675828,-0.017201104,-0.008867604,-0.025689368,-0.024341508,-0.01675828,-0.018146051,0.370656147,-0.052595051,-0.052866072,0.364970514,-0.068392447,-0.065959858,-0.052595051,-0.053444407,2.27E-02,-1.91E-05,-1.91E-05,0.022679644,-2.38E-05,-2.31E-05,-1.91E-05,-1.91E-05,-0.481744141,0.115991874,0.107658939,-0.501762601,0.053184661,0.062169479,0.115991874,0.089877225,0.072256365,0.003879789,0.00387184,0.072573913,0.004739605,0.004605057,0.003879789,0.003854876,0.030303625,0.107618426,0.105205069,0.031117613,0.107491824,0.107283123,0.107618426,0.100055188,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.135405704,0.111898483,0.110010346,0.138516708,0.118558975,0.117343839,0.111898483,0.105981237,-1.127959602,0.917407462,0.88465616,-1.16541778,0.783172071,0.800960887,0.917407462,0.814767904,0.397196836,0.262751611,0.258690229,0.405858745,0.282460851,0.279009518,0.262751611,0.250023616,-0.065324352,0.278475417,0.271131369,-0.067225292,0.266129304,0.267355442,0.278475417,0.25545985,-1.279408793,0.671439257,0.642472696,-1.32503836,0.518565319,0.539612675,0.671439257,0.58066073,0.282713426,-0.001252538,-0.00125275,0.282600779,-0.001560503,-0.001512601,-0.001252538,-0.001253204,-0.445263907,0.069358852,0.062165035,-0.465294705,0.007627361,0.016552592,0.069358852,0.046814095,0.049441128,0.156294527,0.152827579,0.050761735,0.156525899,0.156161782,0.156294527,0.145429433,0.361759171,0.295998886,0.291022098,0.370053412,0.313812088,0.310569164,0.295998886,0.28040209,4.21E-01,2.53E-01,2.49E-01,4.30E-01,2.73E-01,2.70E-01,2.53E-01,2.41E-01,-0.305732969,0.057857702,0.052792956,-0.319029297,0.016598708,0.022539704,0.057857702,0.041985255,0.245284446,0.202260341,0.19885013,0.250917392,0.214328501,0.212127826,0.202260341,0.191573055,-0.080699399,0.391327607,0.381098679,-0.083037869,0.374976442,0.376552782,0.391327607,0.35927109
-0.11450969,0.163061719,-0.099255949,0.220324575,0.215730981,0.205089331,-0.097979312,-0.095227618,0.503216405,0.641756429,0.465437993,0.702644574,0.685422916,0.67700821,0.472128262,0.447439409,-0.069087316,0.185169874,-0.060662943,0.234962321,0.229825315,0.220840616,-0.060220119,-0.058224646,-0.138958985,1.27712592,-0.123488341,1.548031566,1.512979292,1.465766371,-0.12321732,-0.118569156,-4.37E-05,0.055967239,-3.90E-05,6.67E-02,0.065171223,0.063333713,-3.90E-05,-3.75E-05,-0.315134725,0.096284425,-0.261693326,0.206776537,0.2036645,0.181778521,-0.25336039,-0.250723179,0.008305795,0.157599727,0.007438525,0.186344167,0.182043071,0.177170352,0.007446474,0.007143916,0.077760655,0.022472831,0.075203834,0.023037335,0.022442442,0.022466756,0.077617191,0.072389369,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.124090166,0.134127902,0.115341125,0.145530423,0.141937971,0.140448519,0.117229262,0.110897046,-0.184756329,-0.377709359,-0.087150557,-0.277876854,-0.268447994,-0.291100503,-0.054399254,-0.081389482,0.317285051,0.423170188,0.293092005,0.464447068,0.453085338,0.447307292,0.297153386,0.281747419,0.124708173,-0.039072461,0.128869152,-0.037820852,-0.036798177,-0.037294826,0.1362132,0.124271894,-0.482972943,-0.227103837,-0.362550668,-0.060837736,-0.055722158,-0.090959466,-0.333584107,-0.346127586,-0.00287484,0.703459638,-0.002567606,0.838797587,0.819562622,0.796381447,-0.002567394,-0.002465707,-0.342331285,0.186915321,-0.288697382,0.314833829,0.309243689,0.284373175,-0.281503565,-0.276735785,0.115575296,0.037141466,0.111489673,0.038187975,0.037204187,0.03722127,0.11495662,0.107309435,0.329487463,0.359455735,0.306169634,0.390211989,0.380583373,0.376551413,0.311146423,0.294370482,3.17E-01,4.63E-01,2.92E-01,5.11E-01,4.99E-01,4.92E-01,2.96E-01,2.80E-01,-0.220405102,0.099029111,-0.184843601,0.179140886,0.17611488,0.160427509,-0.179778855,-0.177152719,0.224482428,0.2431343,0.208642149,0.263833064,0.257320855,0.254614945,0.212052359,0.200602823,0.18160053,-0.048902024,0.186552645,-0.047522642,-0.046241716,-0.046825238,0.196781574,0.1798693
0.465596641,-0.185969486,0.427870806,0.483439603,0.47491803,-0.195328688,0.44056919,0.425998129,0.749313824,0.520630525,0.697636649,0.768723905,0.750515765,0.5429769,0.711450313,0.674494509,0.428403677,-0.104305971,0.39452852,0.443959399,0.435702328,-0.109452714,0.405599133,0.390941137,2.477198027,-0.194853564,2.286235988,2.562083896,2.511893088,-0.204259265,2.346647112,2.254540135,1.01E-01,-5.93E-05,0.09336691,1.04E-01,1.02E-01,-6.21E-05,9.58E-02,0.091868815,0.77987069,-0.628015712,0.712467025,0.814095798,0.801917243,-0.661132106,0.736824169,0.718714055,0.274834079,0.011064369,0.254026699,0.283861527,0.278104619,0.011589687,0.260451306,0.249666049,0.015915994,0.047185206,0.015028974,0.016111381,0.015619884,0.048531782,0.015168026,0.014068267,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.147894227,0.122636578,0.137872347,0.151542179,0.147859979,0.127783089,0.140468502,0.132908731,0.452383295,-1.040158902,0.402954743,0.48287251,0.480944333,-1.102125696,0.424653145,0.42958443,0.501518382,0.332049093,0.466779151,0.514665631,0.502554201,0.346378426,0.476135716,0.451627495,-0.012967219,-0.008091578,-0.012739212,-0.012617046,-0.011970633,-0.01123629,-0.012490002,-0.010854745,0.97160907,-1.353037318,0.879365046,1.022762799,1.011701575,-1.428521983,0.91576986,0.905563941,1.273069645,-0.003901128,1.176054092,1.315537708,1.28918561,-0.00408748,1.206277538,1.15726452,0.943821997,-0.637403567,0.863925125,0.98351543,0.967942709,-0.670540372,0.892173937,0.867750424,0.027052468,0.073025196,0.025519647,0.027410467,0.026587574,0.075209866,0.025774425,0.023942747,0.39765325,0.326511444,0.370678554,0.407490769,0.397604203,0.340232547,0.377679668,0.35739532,5.66E-01,3.39E-01,5.26E-01,5.81E-01,5.68E-01,3.54E-01,5.37E-01,5.10E-01,0.581301858,-0.420827331,0.531709821,0.606143901,0.596743273,-0.442823351,0.549389274,0.534919737,0.26828191,0.221984969,0.250097921,0.27490364,0.268226162,0.231303512,0.254810439,0.241103166,-0.017461484,-0.000557698,-0.017066006,-0.017081019,-0.016254548,-0.004426213,-0.016795238,-0.014725399
