nega_1,nega_2,nega_3,nega_4,nega_5,nega_6,nega_7,nega_8,aff_1,aff_2,aff_3,aff_4,aff_5,aff_6,aff_7,aff_8,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,ioni1_1,ioni1_2,ioni1_3,ioni1_4,ioni1_5,ioni1_6,ioni1_7,ioni1_8,ioni2_1,ioni2_2,ioni2_3,ioni2_4,ioni2_5,ioni2_6,ioni2_7,ioni2_8,radius_1,radius_2,radius_3,radius_4,radius_5,radius_6,radius_7,radius_8,redox_1,redox_2,redox_3,redox_4,redox_5,redox_6,redox_7,redox_8,TC_1,TC_2,TC_3,TC_4,TC_5,TC_6,TC_7,TC_8,HF_1,HF_2,HF_3,HF_4,HF_5,HF_6,HF_7,HF_8,resis_1,resis_2,resis_3,resis_4,resis_5,resis_6,resis_7,resis_8,iradius_1,iradius_2,iradius_3,iradius_4,iradius_5,iradius_6,iradius_7,iradius_8,oxir_1,oxir_2,oxir_3,oxir_4,oxir_5,oxir_6,oxir_7,oxir_8,hyden_1,hyden_2,hyden_3,hyden_4,hyden_5,hyden_6,hyden_7,hyden_8,ioni3_1,ioni3_2,ioni3_3,ioni3_4,ioni3_5,ioni3_6,ioni3_7,ioni3_8,ioni4_1,ioni4_2,ioni4_3,ioni4_4,ioni4_5,ioni4_6,ioni4_7,ioni4_8,ioni5_1,ioni5_2,ioni5_3,ioni5_4,ioni5_5,ioni5_6,ioni5_7,ioni5_8,EC_1,EC_2,EC_3,EC_4,EC_5,EC_6,EC_7,EC_8,NC_1,NC_2,NC_3,NC_4,NC_5,NC_6,NC_7,NC_8,NM_1,NM_2,NM_3,NM_4,NM_5,NM_6,NM_7,NM_8,SH_1,SH_2,SH_3,SH_4,SH_5,SH_6,SH_7,SH_8,LCx_1,LCx_2,LCx_3,LCx_4,LCx_5,LCx_6,LCx_7,LCx_8,LCz_1,LCz_2,LCz_3,LCz_4,LCz_5,LCz_6,LCz_7,LCz_8
0.435494629,0.420729474,0.164757837,0.180476399,0.431954184,0.173017521,0.420729474,0.405145274,0.315415486,0.331013482,-0.342262046,-0.373640028,0.302471881,-0.350567729,0.331013482,0.347390234,0.302373697,0.301100594,-0.08119214,-0.08879188,0.296370942,-0.084246718,0.301100594,0.299727334,0.15642296,0.151635141,0.045397494,0.049717576,0.154947743,0.047596861,0.151635141,0.146580038,9.74E-02,9.56E-02,-5.40E-05,-5.91E-05,9.60E-02,-5.63E-05,9.56E-02,9.38E-02,-0.045071778,-0.038651863,0.013363284,0.015761481,-0.046636505,0.021831312,-0.038651863,-0.031891918,0.057440898,0.056632127,-0.00471316,-0.005156744,0.056524382,-0.004907302,0.056632127,0.055774746,0.098053243,0.092722547,0.112685288,0.123646152,0.098048119,0.119793944,0.092722547,0.087102748,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.134660903,0.128207142,0.11410301,0.125125939,0.134311549,0.120774635,0.128207142,0.121401592,-0.087741432,-0.07893576,0.363614483,0.402390641,-0.089329988,0.410208319,-0.07893576,-0.069660805,0.422799103,0.432410259,-0.298664317,-0.326287846,0.409908667,-0.307595571,0.432410259,0.442475788,0.113097547,0.12790255,-0.238438101,-0.259931431,0.104819713,-0.241681663,0.12790255,0.143467493,-0.043592633,-0.039480514,0.385890172,0.426251355,-0.044278127,0.429850792,-0.039480514,-0.035148955,0.000355182,0.000351808,-6.08E-05,-6.65E-05,0.000348872,-6.32E-05,0.000351808,0.000348219,0.19841886,0.186707573,0.283785835,0.311541933,0.198773335,0.30274577,0.186707573,0.174363039,0.092867588,0.087353338,0.135086825,0.148305004,0.093046492,0.144152411,0.087353338,0.081540987,0.192714394,0.182127221,0.227461495,0.249600978,0.192747826,0.241910486,0.182127221,0.170966095,2.35E-02,2.17E-02,8.72E-02,9.59E-02,2.37E-02,9.45E-02,2.17E-02,1.99E-02,0.219480449,0.207715734,0.243409964,0.267066133,0.219402891,0.258624735,0.207715734,0.195312635,0.059497872,0.055658211,0.111697794,0.122701559,0.059733617,0.119708805,0.055658211,0.051611553,0.30739554,0.289571268,0.418534745,0.459418196,0.307818709,0.446136602,0.289571268,0.270782607
0.501841598,0.187484149,0.464729023,0.506947169,0.197894019,0.495143725,0.475070539,0.446858313,0.613335299,-0.498748311,0.556141039,0.597542405,-0.530948815,0.601106168,0.575022819,0.534695563,0.433769138,-0.104929984,0.397648585,0.430657994,-0.111273369,0.426599052,0.408719198,0.382337034,0.185153766,0.052603968,0.171229016,0.186605387,0.055563712,0.182603307,0.175166926,0.164643399,1.27E-01,-6.64E-05,1.17E-01,1.27E-01,-7.03E-05,1.25E-01,1.20E-01,1.12E-01,-0.005449088,-0.081051211,-0.007248354,-0.009603862,-0.089522479,-0.006128624,-0.00619915,-0.006980715,0.077013851,-0.005883436,0.070805819,0.076843109,-0.006231566,0.075810865,0.07266323,0.068080468,0.093924867,0.110213283,0.087882068,0.096561687,0.115589559,0.092979816,0.089341227,0.084507195,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.137231958,0.118098469,0.127933314,0.140210407,0.1241713,0.135690744,0.130312948,0.123018042,-0.045694891,0.063639793,-0.044940631,-0.051046059,0.05272917,-0.045981694,-0.044497806,-0.043225701,0.714782666,-0.414435736,0.651142274,0.701987881,-0.440523325,0.701560339,0.671557547,0.626048935,0.307469131,-0.378840329,0.27633959,0.29497724,-0.404310342,0.30049907,0.287101366,0.265670959,-0.025200237,0.135276565,-0.024522478,-0.027664037,0.130253066,-0.02526898,-0.024416338,-0.023585461,0.000491678,-7.71E-05,0.000451414,0.000489415,-8.17E-05,0.000483782,0.000463605,0.000434036,0.181281748,0.264506273,0.170119229,0.187302685,0.276782504,0.179628703,0.17267153,0.163588755,0.084533903,0.125411495,0.079347376,0.087376335,0.131206998,0.083769453,0.080527686,0.076301512,0.183553237,0.221240009,0.171803738,0.188817347,0.231973127,0.181726751,0.174623833,0.165206379,1.78E-02,6.34E-02,1.69E-02,1.88E-02,6.54E-02,1.77E-02,1.71E-02,1.63E-02,0.211830568,0.239805019,0.198111459,0.21760867,0.251586129,0.209668205,0.201450147,0.190503074,0.051242784,0.097340041,0.048273679,0.053291311,0.101516832,0.050839121,0.048896933,0.046421492,0.283879359,0.394553729,0.266218118,0.292970556,0.413089984,0.28122886,0.270310489,0.255997736
0.457238852,0.164334936,0.160701431,0.471770092,0.46085649,0.450540979,0.164334936,0.400800708,0.41305423,-0.322642688,-0.311403285,0.439585706,0.432252787,0.400825099,-0.322642688,0.327881697,0.345436579,-0.07883339,-0.076619268,0.360992301,0.353609899,0.338266494,-0.07883339,0.291123231,0.16583905,0.045118993,0.044085911,0.171372351,0.16746356,0.163288591,0.045118993,0.144698672,1.07E-01,-5.31E-05,-5.17E-05,1.11E-01,0.108836662,1.05E-01,-5.31E-05,9.18E-02,-0.032086036,0.029837284,0.032794132,-0.030611761,-0.029375926,-0.032765572,0.029837284,-0.034486511,0.063855639,-0.004611855,-0.004490342,0.066465555,0.065050822,0.062652653,-0.004611855,0.05449306,0.09670023,0.115485731,0.113609172,0.098750547,0.096249701,0.095755179,0.115485731,0.087373085,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.135503527,0.115824175,0.113704488,0.138847237,0.135431562,0.133962314,0.115824175,0.121233233,-0.07396131,0.422728917,0.426537208,-0.073339081,-0.071013522,-0.074248113,0.422728917,-0.072414117,0.51849233,-0.285108132,-0.276002407,0.547178574,0.537103602,0.505270003,-0.285108132,0.423355973,0.176799914,-0.21938756,-0.210497397,0.191921677,0.189492565,0.169829852,-0.21938756,0.130739554,-0.037564802,0.437008921,0.438762345,-0.037415661,-0.036265965,-0.037633545,0.437008921,-0.036353335,0.000399916,-5.92E-05,-5.76E-05,0.000417045,0.000408333,0.000392021,-5.92E-05,0.000339281,0.192802429,0.293077238,0.288792289,0.19638876,0.191308004,0.191149384,0.293077238,0.17548522,0.090136348,0.139595084,0.137572197,0.091794844,0.089416142,0.089371898,0.139595084,0.082086698,0.189711963,0.233325565,0.229579231,0.193674581,0.18875701,0.187885477,0.233325565,0.171565991,2.17E-02,9.31E-02,9.24E-02,2.18E-02,2.12E-02,2.16E-02,9.31E-02,2.02E-02,0.216973315,0.249161642,0.245049513,0.221664627,0.216070422,0.214810953,0.249161642,0.195813568,0.056792391,0.116515827,0.115057942,0.057668148,0.056137505,0.056388728,0.116515827,0.052152117,0.299688465,0.431474255,0.425004281,0.305438804,0.297574505,0.297037966,0.431474255,0.272322505
0.134472356,0.309425665,0.125651093,0.139577927,0.319835534,0.13211905,0.129284599,0.299614043,-0.046715577,-0.168777404,-0.044760901,-0.062508471,-0.200977909,-0.039436172,-0.056000304,-0.126479865,-0.039575032,0.080671335,-0.037106288,-0.042686176,0.074327949,-0.038141014,-0.039320411,0.090730256,0.035042007,0.103436281,0.032752875,0.036493628,0.106396026,0.034372912,0.033785957,0.100880929,-3.37E-05,0.046142258,-3.15E-05,-3.56E-05,4.61E-02,-3.28E-05,-3.29E-05,4.68E-02,0.215826583,-0.105122969,0.200690945,0.211671808,-0.113594237,0.217741639,0.197734097,-0.094915615,-0.002739458,0.023796502,-0.002565035,-0.0029102,0.023448372,-0.002660758,-0.002686547,0.024642084,0.130324336,0.099648318,0.12159221,0.132961157,0.105024594,0.129108949,0.123468769,0.093669327,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.118129421,0.123893935,0.110260969,0.121107871,0.129966766,0.116756567,0.112380656,0.117312082,1.042156294,-0.149473123,0.970235805,1.036805126,-0.160383746,1.044622804,0.966427514,-0.13653987,-0.085005758,-0.057421961,-0.08018685,-0.097800543,-0.08350955,-0.079108269,-0.089292575,-0.021952133,0.034270876,-0.198175616,0.030930819,0.021778984,-0.223645629,0.040028753,0.022040656,-0.165699194,0.961795563,-0.070335636,0.895616778,0.959331763,-0.075359135,0.9629312,0.893863354,-0.064403829,-3.26E-05,0.000122823,-3.05E-05,-3.48E-05,0.00011821,-3.15E-05,-3.21E-05,0.00013111,0.355998252,0.215456827,0.332051726,0.36201919,0.227733059,0.353223027,0.336336675,0.201621263,0.170521182,0.101333945,0.159047639,0.173363615,0.107129449,0.169211022,0.161070526,0.094796514,0.265688813,0.197495998,0.247878029,0.270952923,0.208229115,0.263262432,0.251624363,0.185537797,1.47E-01,3.13E-02,1.37E-01,1.48E-01,3.33E-02,1.47E-01,1.38E-01,2.89E-02,0.277818682,0.22054919,0.259216421,0.283596784,0.232330299,0.275155386,0.26332855,0.207480506,0.15453152,0.069506964,0.144092095,0.156580047,0.073683754,0.153587294,0.14554998,0.064742064,0.5155557,0.329022061,0.480905831,0.524646897,0.347558316,0.511365303,0.487375805,0.308187353
0.216269299,0.532033284,0.521691768,0.566429211,0.553498504,0.545200099,0.532033284,0.499623928,-0.66897869,0.830804367,0.811922587,0.864636432,0.848246041,0.825875825,0.830804367,0.771630612,-0.131786439,0.521529853,0.51045924,0.548457938,0.537080802,0.525732131,0.521529853,0.486835573,0.061489904,0.199834,0.19589609,0.212363415,0.207581139,0.204279655,0.199834,0.187492953,-8.08E-05,1.45E-01,1.42E-01,1.53E-01,0.150025547,1.47E-01,1.45E-01,0.135771888,-0.175994071,0.027819242,0.026770038,0.025919065,0.025950276,0.023765254,0.027819242,0.024531133,-0.007232546,0.089467752,0.087610341,0.094390846,0.09238105,0.090577945,0.089467752,0.083646799,0.111694327,0.085796775,0.084337616,0.092860475,0.090485142,0.089865107,0.085796775,0.081223906,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.126165559,0.132520349,0.130140715,0.142515435,0.139021593,0.137630511,0.132520349,0.125062796,-0.226672676,-0.008398397,-0.008841221,-0.013350077,-0.012302833,-0.014259109,-0.008398397,-0.009786168,-0.541980364,0.922242478,0.901827204,0.963759881,0.944807914,0.921851311,0.922242478,0.858262895,-0.529149955,0.453980716,0.44321894,0.469237181,0.46089871,0.447145356,0.453980716,0.420254303,-0.104365254,-0.008625393,-0.008731532,-0.011174703,-0.010584179,-0.011392587,-0.008625393,-0.008958024,-9.58E-05,0.000580794,0.000568604,0.000611788,0.000598926,0.000586764,0.000580794,0.000542591,0.255043739,0.157958319,0.155406018,0.171938751,0.167379005,0.166699376,0.157958319,0.149959643,0.12040396,0.073372731,0.072192421,0.079904937,0.077779599,0.077481991,0.073372731,0.069673748,0.222984922,0.166758445,0.16393835,0.180604095,0.175965045,0.174814991,0.166758445,0.157920528,4.23E-02,1.22E-02,1.20E-02,1.37E-02,1.33E-02,1.34E-02,1.22E-02,1.18E-02,0.244757379,0.194882278,0.19154359,0.210750323,0.205388693,0.203896648,0.194882278,0.184419138,0.086774543,0.041809458,0.041186204,0.045890377,0.044610709,0.044610958,0.041809458,0.039856236,0.385098299,0.250120475,0.246028105,0.271887596,0.264738245,0.263486758,0.250120475,0.237295363
0.139244183,0.129838135,0.128561498,0.337778212,0.139961709,0.330319334,0.311001114,0.1222826,-0.083016834,-0.060211283,-0.066901551,-0.162082114,-0.09023382,-0.139009815,-0.161703116,-0.054136105,-0.044954412,-0.039944424,-0.040387249,0.095630936,-0.045965063,0.100176097,0.0837914,-0.037324938,0.03658491,0.033964935,0.033693914,0.113348679,0.03683211,0.111227963,0.104118512,0.031966226,-3.64E-05,-3.32E-05,-3.32E-05,0.051670535,-3.69E-05,5.17E-02,4.68E-02,-3.11E-05,0.192968756,0.195082568,0.186749633,-0.110632278,0.187982701,-0.104562447,-0.104182104,0.185995378,-0.003001573,-0.002716953,-0.002724902,0.026936745,-0.003049357,0.027186187,0.024261274,-0.002546608,0.129237509,0.123342696,0.120929339,0.107088062,0.128784178,0.103235854,0.099550288,0.116589068,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.118598229,0.112435038,0.110546902,0.13365483,0.118479742,0.129303526,0.123954986,0.106168564,0.96813602,0.957841095,0.925089792,-0.158254718,0.951371467,-0.15043704,-0.148474702,0.91034139,-0.111664501,-0.092385013,-0.096446395,-0.042500614,-0.116873157,-0.02380834,-0.050488633,-0.085254136,0.001402329,0.018227875,0.010883827,-0.200623975,-0.005270123,-0.182374207,-0.193560144,0.019697043,0.899598437,0.886648431,0.85768187,-0.074560264,0.885356574,-0.070960827,-0.069898897,0.842202351,-3.63E-05,-3.26E-05,-3.28E-05,0.000141383,-3.69E-05,0.000144688,0.000126064,-3.05E-05,0.350108821,0.335653495,0.328459679,0.230998237,0.348283075,0.222202074,0.215049896,0.317495947,0.16759747,0.160731373,0.157264425,0.108625246,0.16670229,0.104472653,0.101136057,0.152044237,0.263197576,0.251335377,0.246358589,0.212176115,0.262217962,0.204485623,0.19727846,0.237594376,1.41E-01,1.37E-01,1.34E-01,3.33E-02,1.40E-01,3.19E-02,3.12E-02,1.30E-01,0.275889969,0.263104818,0.258040072,0.237114043,0.275001644,0.228672645,0.220367539,0.248669126,0.150578749,0.145091455,0.141681244,0.074339818,0.1495054,0.071347065,0.069310941,0.137348702,0.507945145,0.486492974,0.476264046,0.352931212,0.50548584,0.339649618,0.328463655,0.460105781
0.171550897,0.426502053,0.416160537,0.176656468,0.422215866,0.16919759,0.426502053,0.398437263,-0.328787342,0.356934269,0.338052489,-0.344580236,0.258743613,-0.321507937,0.356934269,0.317269051,-0.081374447,0.312532775,0.301462162,-0.084485592,0.277084897,-0.07994043,0.312532775,0.286442598,0.047030834,0.154134891,0.150196981,0.048482455,0.150730674,0.046361739,0.154134891,0.143675209,-5.50E-05,9.82E-02,0.09521369,-5.69E-05,0.091656937,-5.41E-05,9.82E-02,9.08E-02,0.038214346,-0.035204455,-0.036253659,0.034059571,-0.05245227,0.040129403,-0.035204455,-0.035897971,-0.004776174,0.05833509,0.056477679,-0.004946916,0.053651491,-0.004697474,0.05833509,0.053795823,0.121879356,0.092363354,0.090904195,0.124516177,0.098654077,0.120663969,0.092363354,0.087520148,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.121772201,0.128430839,0.126051205,0.12475065,0.133934174,0.120399347,0.128430839,0.121141646,0.466996335,-0.075277462,-0.075720286,0.461645167,-0.095501523,0.469462844,-0.075277462,-0.07391192,-0.29215227,0.457814557,0.437399283,-0.304947055,0.367051714,-0.286254781,0.457814557,0.41295479,-0.221127692,0.144814028,0.134052252,-0.233619584,0.076290114,-0.215369815,0.144814028,0.123815554,0.478505043,-0.037880267,-0.037986406,0.476041244,-0.046977738,0.47964068,-0.037880267,-0.037008518,-6.12E-05,0.000363684,0.000351494,-6.35E-05,0.000328837,-6.02E-05,0.000363684,0.000334419,0.310235588,0.185216543,0.182664242,0.316256526,0.201288697,0.307460363,0.185216543,0.176095686,0.147803054,0.086628258,0.085447948,0.150645487,0.094269699,0.146492894,0.086628258,0.082383564,0.246331147,0.181330146,0.178510052,0.251595256,0.194092489,0.243904765,0.181330146,0.171892334,9.98E-02,2.12E-02,2.11E-02,1.01E-01,2.45E-02,9.94E-02,2.12E-02,2.05E-02,0.262831999,0.207050149,0.203711461,0.268610101,0.220525731,0.260168703,0.207050149,0.196086076,0.123817293,0.054939969,0.054316715,0.125865821,0.060945287,0.122873067,0.054939969,0.052446184,0.456419382,0.287525221,0.28343285,0.465510578,0.311270382,0.452228985,0.287525221,0.27316021
0.113065051,0.258235499,0.10766536,0.1148589,0.112374647,0.110711744,0.111298865,0.246848428,0.116138632,-0.398638165,0.092064003,0.125539372,0.11963235,0.123418037,0.0808246,-0.363414914,-0.015442128,-0.020707139,-0.016830593,-0.014819899,-0.01486559,-0.014008111,-0.019044716,-0.013768283,0.028120254,0.081268957,0.02693744,0.028501076,0.02791222,0.02745116,0.027970522,0.078031374,-2.13E-05,0.023382974,-2.11E-05,-2.13E-05,-2.10E-05,-2.04E-05,-2.25E-05,0.023387228,0.318371055,-0.135693952,0.286845535,0.330079966,0.320129214,0.320286112,0.283888687,-0.126427464,-0.001563559,0.008694943,-0.001577082,-0.001552389,-0.001534006,-0.001484859,-0.001698595,0.009075753,0.135200048,0.102833577,0.125688628,0.138591144,0.135067386,0.133984661,0.127565186,0.096952616,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.116026261,0.121910231,0.108493961,0.118679351,0.115769453,0.114653407,0.110613648,0.115267328,1.374225051,-0.181914234,1.249229365,1.420245099,1.379300218,1.376691561,1.245421074,-0.169979402,0.034590336,-0.282702593,0.020293967,0.040297132,0.037247356,0.040487826,0.011188243,-0.254166093,0.181725308,-0.348143488,0.154817322,0.192044696,0.184750737,0.187483185,0.145927159,-0.320282538,1.240823474,-0.084526334,1.130047114,1.281525443,1.244932905,1.241959111,1.12829369,-0.079031266,-1.60E-05,1.75E-05,-1.66E-05,-1.57E-05,-1.56E-05,-1.50E-05,-1.82E-05,2.26E-05,0.382419339,0.228679008,0.354249879,0.392527632,0.382331272,0.379644113,0.358534827,0.215250375,0.183637499,0.10776382,0.17006755,0.188509033,0.183604963,0.182327339,0.172090437,0.101424278,0.276864967,0.204564311,0.257267877,0.283858034,0.276620394,0.274438586,0.261014211,0.192823647,1.75E-01,3.57E-02,1.61E-01,1.80E-01,1.75E-01,1.75E-01,1.61E-01,3.35E-02,0.286471247,0.226451474,0.26648603,0.293587906,0.28615199,0.283807951,0.27059816,0.213564441,0.172264387,0.075876197,0.158990683,0.177056198,0.172357304,0.171320161,0.160448568,0.07130732,0.549698069,0.347166028,0.509591159,0.564071109,0.549484262,0.545507672,0.516061133,0.326889726
0.094525781,0.205469883,0.091482958,0.09631963,0.093835377,0.093698943,0.092759595,0.086730529,0.257174514,-0.635573214,0.215170214,0.266575254,0.260668232,0.252841439,0.221860482,0.216323179,0.00545758,-0.125205678,0.001412167,0.006079809,0.006034118,0.005170777,0.001854992,0.002753657,0.02212584,0.058419403,0.021705087,0.022506663,0.021917806,0.021950308,0.021976108,0.020470961,-1.06E-05,-7.68E-05,-1.18E-05,-1.06E-05,-1.03E-05,-1.06E-05,-1.18E-05,-1.06E-05,0.407177174,-0.167205801,0.36436187,0.418886084,0.408935332,0.401780195,0.372694805,0.35629558,-0.000545201,-0.006871389,-0.000688186,-0.000534031,-0.000515648,-0.000550349,-0.000680237,-0.000593741,0.139422538,0.106116866,0.129374319,0.142813634,0.139289876,0.137859483,0.131787676,0.12468638,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.114204871,0.119865477,0.106904122,0.116857961,0.113948063,0.112981985,0.108792259,0.102675752,1.661805031,-0.215353767,1.500249751,1.707825078,1.666880197,1.640593049,1.533001054,1.461822858,0.138163592,-0.514916554,0.110700117,0.143870388,0.140820612,0.135533164,0.114761499,0.113364458,0.309424592,-0.502726832,0.266282395,0.31974398,0.312450021,0.304668085,0.273626443,0.264581227,1.482468734,-0.099153771,1.340972389,1.523170702,1.486578165,1.46370801,1.36993895,1.305596509,-1.68E-06,-9.10E-05,-4.09E-06,-1.38E-06,-1.28E-06,-1.82E-06,-3.88E-06,-2.98E-06,0.405300671,0.24230812,0.374222343,0.415408964,0.405212604,0.400641463,0.381416159,0.361374629,0.194996563,0.114391584,0.179982554,0.199868097,0.194964027,0.192751131,0.183449501,0.173827094,0.286543801,0.211850162,0.265716255,0.293536867,0.286299227,0.283320492,0.270693044,0.256155116,1.99E-01,4.02E-02,1.81E-01,2.04E-01,1.99E-01,1.96E-01,1.85E-01,1.76E-01,0.293964589,0.23253541,0.273026755,0.301081248,0.293645332,0.290684313,0.278091501,0.263038829,0.1876215,0.082441453,0.17239547,0.192413311,0.187714418,0.185412814,0.175805681,0.166798469,0.579266228,0.365868401,0.535400364,0.593639268,0.579052421,0.572641276,0.545629292,0.516807544
0.554607213,0.533608733,0.523267217,0.559712784,0.215879753,0.547909341,0.533608733,0.499623928,0.850270348,0.837878655,0.818996875,0.834477454,-0.667773719,0.838041217,0.837878655,0.771630612,0.538267677,0.524649918,0.513579305,0.535156533,-0.131549064,0.531097591,0.524649918,0.486835573,0.208003321,0.200516231,0.19657832,0.209454942,0.061379147,0.205452861,0.200516231,0.187492953,1.50E-01,0.145814647,1.43E-01,1.50E-01,-8.06E-05,1.48E-01,1.46E-01,0.135771888,0.026062761,0.028760107,0.027710903,0.021907986,-0.175677069,0.025383225,0.028760107,0.024531133,0.092580182,0.089932524,0.088075113,0.09240944,-0.007219519,0.091377196,0.089932524,0.083646799,0.090641578,0.085698744,0.084239585,0.093278398,0.111493142,0.089696527,0.085698744,0.081223906,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.139276712,0.1325814,0.130201766,0.142255162,0.125938308,0.137735499,0.1325814,0.125062796,-0.012255358,-0.007399976,-0.007842801,-0.017606527,-0.22626439,-0.012542162,-0.007399976,-0.009786168,0.946996626,0.929175806,0.908760533,0.934201841,-0.541004143,0.9337743,0.929175806,0.858262895,0.462052475,0.458596188,0.447834412,4.50E-01,-0.528196845,0.455082413,0.458596188,0.420254303,-0.0105728,-0.008188654,-0.008294794,-0.0130366,-0.10417727,-0.010641543,-0.008188654,-0.008958024,0.000600233,0.000584035,0.000571845,0.00059797,-9.57E-05,0.000592337,0.000584035,0.000542591,0.167652636,0.157551388,0.154999087,0.173673573,0.254584351,0.165999591,0.157551388,0.149959643,0.077906139,0.073174843,0.071994533,0.080748572,0.120187087,0.07714169,0.073174843,0.069673748,0.176267386,0.166540908,0.163720813,0.181531496,0.22258328,0.1744409,0.166540908,0.157920528,1.33E-02,1.20E-02,1.19E-02,1.43E-02,4.23E-02,1.32E-02,1.20E-02,1.18E-02,0.205746632,0.194700627,0.191361939,0.211524734,0.244316519,0.20358427,0.194700627,0.184419138,0.044677528,0.041613436,0.040990182,0.046726055,0.086618243,0.044273866,0.041613436,0.039856236,0.265176986,0.249562069,0.245469699,0.274268183,0.384404656,0.262526487,0.249562069,0.237295363
0.329963399,0.309425665,0.128007962,0.143397858,0.327998403,0.13746545,0.129284599,0.123809069,-0.158454612,-0.168777404,-0.062690572,-0.091568263,-0.164323929,-0.080108444,-0.056000304,-0.065748586,0.093376619,0.080671335,-0.039763236,-0.046992464,0.090493929,-0.044168123,-0.039320411,-0.039045759,0.110723851,0.103436281,0.033514936,0.037728749,0.109930864,0.036101596,0.033785957,0.032459788,5.05E-02,0.046142258,-3.29E-05,-3.78E-05,4.98E-02,-3.59E-05,-3.29E-05,-3.20E-05,-0.108095475,-0.105122969,0.189401162,0.193373718,-0.108719337,0.192131514,0.197734097,0.178683343,0.026308236,0.023796502,-0.002694497,-0.003120028,0.025856492,-0.002954434,-0.002686547,-0.002630457,0.104619821,0.099648318,0.121055412,0.132091132,0.104516667,0.127891257,0.123468769,0.1162414,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.130571393,0.123893935,0.110492519,0.12148316,0.130283091,0.117281824,0.112380656,0.106318531,-0.154620497,-0.149473123,0.933676211,0.9775506,-0.155210633,0.961689787,0.966427514,0.886662899,-0.041628818,-0.057421961,-0.093353957,-0.119141334,-0.047585925,-0.108976977,-0.089292575,-0.093782054,-0.196069141,-0.198175616,0.014696608,-0.004532863,-0.199731502,0.003202521,0.022040656,0.009182659,-0.072847507,-0.070335636,0.864896793,0.909541874,-0.073096262,0.89324495,0.893863354,0.82230599,0.000138072,0.000122823,-3.23E-05,-3.78E-05,0.000135003,-3.57E-05,-3.21E-05,-3.17E-05,0.225677084,0.215456827,0.329142858,0.357304597,0.225624628,0.346624452,0.336336675,0.315611965,0.106123115,0.101333945,0.157603579,0.171023132,0.10610413,0.165935267,0.161070526,0.151108965,0.207286096,0.197495998,0.246647574,0.268958644,0.20710199,0.260471226,0.251624363,0.236797449,3.26E-02,3.13E-02,1.34E-01,1.44E-01,3.26E-02,1.40E-01,1.38E-01,1.28E-01,0.23164832,0.22054919,0.258263804,0.282052816,0.231389111,0.272994438,0.26332855,0.248052146,0.072628383,0.069506964,0.142139769,0.153415785,0.072668106,0.149158572,0.14554998,0.136084243,0.344800286,0.329022061,0.477146877,0.518554514,0.344665049,0.502838365,0.487375805,0.457671226
